Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
12410, -1.10107421875, -0.1439208984375, -0.071533203125, 50.781246185302734, -87.70751190185547, -31.311033248901367, 10.0, 23.0, 8.0
12430, -1.218994140625, -0.0606689453125, 0.0262451171875, 54.626461029052734, -92.52928924560547, -33.203125, 5.0, 23.0, 5.0
12452, -1.4586181640625, -0.0992431640625, 0.215576171875, 85.20507049560547, -106.44530487060547, -36.4990234375, 5.0, 23.0, 5.0
12468, -1.6395263671875, -0.0252685546875, 0.281005859375, 99.97557830810547, -107.78807830810547, -36.0107421875, 5.0, 23.0, 5.0
12483, -1.61865234375, 0.075439453125, 0.1871337890625, 124.26757049560547, -107.11669158935547, -41.687007904052734, 5.0, 23.0, 5.0
12503, -1.4063720703125, 0.0426025390625, -0.19921875, 142.51708984375, -110.29051971435547, -55.114742279052734, 5.0, 23.0, 5.0
12521, -1.2215576171875, -0.2886962890625, -0.4739990234375, 145.1416015625, -114.25780487060547, -62.927242279052734, 5.0, 23.0, 5.0
12540, -1.1680908203125, -0.631103515625, -0.67822265625, 105.28563690185547, -120.54442596435547, -63.842769622802734, 5.0, 27.0, 0.0
12555, -1.012939453125, -0.82666015625, -0.49365234375, 67.2607421875, -116.57714080810547, -58.227535247802734, 5.0, 27.0, 0.0
12576, -0.928955078125, -0.76513671875, -0.3265380859375, -13.122557640075684, -99.06005096435547, -46.813961029052734, 5.0, 27.0, 0.0
12594, -0.8121337890625, -0.3486328125, -0.2757568359375, -68.4814453125, -76.904296875, -34.7900390625, 5.0, 27.0, 0.0
12612, -0.6981201171875, -0.1922607421875, -0.139404296875, -50.903316497802734, -41.625972747802734, -22.644041061401367, 5.0, 27.0, 0.0
12631, -0.5501708984375, -0.1778564453125, -0.127685546875, -17.822265625, -0.30517578125, -14.526366233825684, 7.0, 27.0, 2.0
12635, -0.5501708984375, -0.1778564453125, -0.127685546875, -17.822265625, -0.30517578125, -14.526366233825684, 7.0, 27.0, 2.0
12640, -0.5501708984375, -0.1778564453125, -0.127685546875, -17.822265625, -0.30517578125, -14.526366233825684, 7.0, 27.0, 2.0
12654, -0.5501708984375, -0.1778564453125, -0.127685546875, -14.099120140075684, 36.80419921875, -5.554198741912842, 7.0, 27.0, 2.0
12672, -0.5283203125, -0.087646484375, -0.0035400390625, -23.315427780151367, 77.20947265625, -1.220703125, 7.0, 27.0, 2.0
12692, -0.458984375, -0.0316162109375, -0.1533203125, -24.169919967651367, 108.64257049560547, -0.4882812201976776, 7.0, 27.0, 2.0
12706, -0.4381103515625, -0.08447265625, -0.1646728515625, -20.935056686401367, 121.70409393310547, 2.624511480331421, 7.0, 27.0, 2.0
12722, -0.4832763671875, -0.1204833984375, -0.17724609375, -19.47021484375, 146.97265625, 11.840819358825684, 7.0, 27.0, 2.0
12743, -0.663818359375, -0.131591796875, -0.2386474609375, -24.414060592651367, 166.80906677246094, 23.010251998901367, 9.0, 22.0, 15.0
12761, -0.8382568359375, -0.1751708984375, -0.306396484375, -36.2548828125, 182.00682067871094, 34.7900390625, 9.0, 22.0, 15.0
12780, -0.9573974609375, -0.21533203125, -0.3704833984375, -54.992671966552734, 192.07762145996094, 44.982906341552734, 9.0, 22.0, 15.0
12795, -1.0509033203125, -0.1793212890625, -0.427001953125, -62.561031341552734, 195.31248474121094, 48.217769622802734, 9.0, 22.0, 15.0
12813, -1.11279296875, -0.184814453125, -0.4324951171875, -73.974609375, 197.02146911621094, 53.039546966552734, 9.0, 22.0, 15.0
12833, -1.2081298828125, -0.199462890625, -0.4178466796875, -88.13475799560547, 197.87596130371094, 56.213375091552734, 8.0, 10.0, 13.0
12851, -1.2137451171875, -0.1851806640625, -0.3919677734375, -93.38378143310547, 199.15769958496094, 56.701656341552734, 8.0, 10.0, 13.0
12870, -1.2276611328125, -0.2196044921875, -0.3724365234375, -89.11132049560547, 198.36424255371094, 58.044429779052734, 8.0, 10.0, 13.0
12885, -1.2791748046875, -0.190185546875, -0.357666015625, -88.80614471435547, 197.50975036621094, 59.082027435302734, 8.0, 10.0, 13.0
12906, -1.294189453125, -0.1390380859375, -0.357177734375, -85.75438690185547, 197.02146911621094, 58.776851654052734, 8.0, 10.0, 13.0
12924, -1.330322265625, -0.131591796875, -0.2694091796875, -70.00732421875, 197.81492614746094, 57.861324310302734, 8.0, 10.0, 13.0
12942, -1.3314208984375, -0.1571044921875, -0.1898193359375, -58.532711029052734, 197.93699645996094, 56.457515716552734, 7.0, 7.0, 7.0
12961, -1.31884765625, -0.157470703125, -0.2169189453125, -53.344722747802734, 192.62693786621094, 53.771968841552734, 7.0, 7.0, 7.0
12977, -1.3243408203125, -0.219482421875, -0.217529296875, -52.612300872802734, 187.56101989746094, 52.429195404052734, 7.0, 7.0, 7.0
12997, -1.3153076171875, -0.2366943359375, -0.2003173828125, -54.565425872802734, 173.82810974121094, 52.185054779052734, 7.0, 7.0, 7.0
13015, -1.2310791015625, -0.2120361328125, -0.2684326171875, -55.419918060302734, 155.70068359375, 53.771968841552734, 7.0, 7.0, 7.0
13033, -1.1263427734375, -0.099365234375, -0.385009765625, -47.058101654052734, 132.38525390625, 54.382320404052734, 3.0, 0.0, 13.0
13054, -1.02099609375, 0.006591796875, -0.43359375, -24.169919967651367, 103.27147674560547, 45.349117279052734, 3.0, 0.0, 13.0
13073, -0.8709716796875, 0.025634765625, -0.556640625, -4.33349609375, 65.185546875, 29.785154342651367, 3.0, 0.0, 13.0
13092, -0.7593994140625, -0.1041259765625, -0.637939453125, 10.681151390075684, 15.502928733825684, 13.122557640075684, 3.0, 0.0, 13.0
13111, -0.7750244140625, -0.185546875, -0.715576171875, 9.58251953125, -33.50830078125, -2.197265625, 3.0, 0.0, 13.0
13126, -0.8409423828125, -0.370361328125, -0.1951904296875, 17.02880859375, -81.84813690185547, -10.803221702575684, 3.0, 0.0, 13.0
13147, -1.115478515625, -0.6385498046875, 1.0133056640625, 46.569820404052734, -77.880859375, -8.60595703125, 2.0, 0.0, 6.0
13164, -0.90771484375, -0.7320556640625, 0.728515625, 12.756346702575684, -38.2080078125, 10.803221702575684, 2.0, 0.0, 6.0
13182, -0.7869873046875, -0.07177734375, 0.200927734375, -7.873534679412842, -59.265132904052734, 4.5166015625, 2.0, 0.0, 6.0
13201, -0.946044921875, -0.6114501953125, 0.363037109375, 33.5693359375, -76.5380859375, 3.356933355331421, 2.0, 0.0, 6.0
13217, -1.1937255859375, -0.409423828125, 0.2557373046875, -62.683101654052734, -91.00341033935547, 8.97216796875, 2.0, 0.0, 6.0
13237, -1.2772216796875, 0.3646240234375, 0.24267578125, -82.21434783935547, -92.71239471435547, 7.446288585662842, 0.0, 2.0, 3.0
13254, -1.1580810546875, 0.187744140625, 0.2193603515625, -18.85986328125, -86.97509002685547, 5.0048828125, 0.0, 2.0, 3.0
13272, -0.9267578125, -0.456298828125, 0.2034912109375, -6.103515148162842, -84.28954315185547, 11.657713890075684, 0.0, 2.0, 3.0
13291, -0.867919921875, -0.4437255859375, 0.1138916015625, -39.12353515625, -79.9560546875, 19.22607421875, 0.0, 2.0, 3.0
13307, -0.946533203125, -0.3675537109375, 0.09326171875, -36.07177734375, -74.70703125, 18.73779296875, 0.0, 2.0, 3.0
13327, -0.9459228515625, -0.2716064453125, 0.140625, -31.860349655151367, -70.86181640625, 16.66259765625, 0.0, 2.0, 3.0
13344, -0.95556640625, -0.1531982421875, 0.11279296875, -6.835937023162842, -60.546871185302734, 13.061522483825684, -1.0, 3.0, 9.0
13362, -1.0582275390625, -0.01171875, 0.0965576171875, 36.43798828125, -51.269527435302734, 7.934569835662842, -1.0, 3.0, 9.0
13381, -1.1002197265625, -0.2242431640625, 0.095947265625, 48.645015716552734, -44.921871185302734, 7.934569835662842, -1.0, 3.0, 9.0
13397, -1.017822265625, -0.388671875, 0.0723876953125, 26.245115280151367, -43.334957122802734, 10.498045921325684, -1.0, 3.0, 9.0
13417, -0.95263671875, -0.3858642578125, 0.1177978515625, 15.319823265075684, -43.151851654052734, 11.291502952575684, -1.0, 3.0, 9.0
13438, -0.913818359375, -0.3819580078125, 0.1246337890625, 7.873534679412842, -34.66796875, 6.469726085662842, -1.0, 6.0, 10.0
13456, -0.945556640625, -0.2596435546875, 0.1236572265625, 32.958984375, -26.489255905151367, 1.5258787870407104, -1.0, 6.0, 10.0
13477, -0.9732666015625, -0.288330078125, 0.0986328125, 47.424312591552734, -22.583005905151367, -0.6103515625, -1.0, 6.0, 10.0
13495, -0.933837890625, -0.3900146484375, 0.067626953125, 51.391597747802734, -20.812986373901367, 0.4882812201976776, -1.0, 6.0, 10.0
13521, -0.897705078125, -0.4078369140625, 0.0909423828125, 10.986327171325684, -28.686521530151367, 4.0283203125, -1.0, 6.0, 10.0
13541, -0.9012451171875, -0.3214111328125, 0.10205078125, 9.765625, -30.090330123901367, 2.01416015625, -1.0, 8.0, 2.0
13559, -0.9124755859375, -0.311279296875, 0.1339111328125, 26.000974655151367, -28.564451217651367, -0.1831054538488388, -1.0, 8.0, 2.0
13581, -0.9329833984375, -0.3272705078125, 0.0738525390625, 34.48486328125, -25.878904342651367, -2.44140625, -1.0, 8.0, 2.0
13599, -0.97705078125, -0.3438720703125, 0.020263671875, 31.249998092651367, -25.878904342651367, -2.868652105331421, -1.0, 8.0, 2.0
13620, -0.9814453125, -0.3082275390625, 0.0274658203125, 26.916501998901367, -25.939939498901367, -4.57763671875, -1.0, 8.0, 2.0
13642, -0.95947265625, -0.3214111328125, 0.0048828125, 30.395505905151367, -25.146482467651367, -5.0048828125, -2.0, 4.0, 3.0
13660, -0.945556640625, -0.3134765625, -0.0035400390625, 32.04345703125, -24.658201217651367, -5.859374523162842, -2.0, 4.0, 3.0
13678, -0.9405517578125, -0.3492431640625, -0.0120849609375, 28.808591842651367, -26.367185592651367, -6.042479991912842, -2.0, 4.0, 3.0
13697, -0.931640625, -0.3487548828125, -0.0484619140625, 17.39501953125, -28.442380905151367, -5.737304210662842, -2.0, 4.0, 3.0
13713, -0.9581298828125, -0.327392578125, -0.0416259765625, 8.7890625, -29.907224655151367, -5.859374523162842, -2.0, 4.0, 3.0
13733, -0.9658203125, -0.3160400390625, -0.0267333984375, 8.056640625, -29.235837936401367, -6.896972179412842, -3.0, 7.0, 3.0
13751, -0.959228515625, -0.3265380859375, -0.0411376953125, 11.657713890075684, -27.282712936401367, -9.33837890625, -3.0, 7.0, 3.0
13770, -0.952392578125, -0.3311767578125, -0.07080078125, 10.559081077575684, -25.939939498901367, -10.742186546325684, -3.0, 7.0, 3.0
13785, -0.9395751953125, -0.3089599609375, -0.0548095703125, 9.765625, -26.367185592651367, -11.718749046325684, -3.0, 7.0, 3.0
13803, -0.9036865234375, -0.3756103515625, -0.03515625, 7.141112804412842, -27.648923873901367, -9.70458984375, -3.0, 7.0, 3.0
13826, -0.8704833984375, -0.3800048828125, -0.0567626953125, 2.38037109375, -29.357908248901367, -8.7890625, -3.0, 7.0, 3.0
13845, -0.898681640625, -0.2867431640625, -0.0419921875, -2.01416015625, -36.92626953125, -7.507323741912842, -2.0, 10.0, 1.0
13867, -1.03173828125, -0.1572265625, -0.0596923828125, 2.13623046875, -38.818359375, -7.995604991912842, -2.0, 10.0, 1.0
13884, -1.0626220703125, -0.194091796875, -0.073974609375, 15.319823265075684, -38.4521484375, -8.4228515625, -2.0, 10.0, 1.0
13902, -1.0230712890625, -0.2479248046875, -0.09619140625, 21.301267623901367, -39.1845703125, -7.873534679412842, -2.0, 10.0, 1.0
13921, -0.9658203125, -0.296142578125, -0.1060791015625, 21.240232467651367, -40.527339935302734, -8.7890625, -2.0, 10.0, 1.0
13937, -0.92138671875, -0.372314453125, -0.0933837890625, 20.935056686401367, -47.119136810302734, -11.291502952575684, -3.0, 10.0, -3.0
13959, -0.9119873046875, -0.4337158203125, -0.1539306640625, 11.901854515075684, -49.987789154052734, -11.169432640075684, -3.0, 10.0, -3.0
13977, -0.931640625, -0.3775634765625, -0.15576171875, 6.713866710662842, -51.513668060302734, -12.023924827575684, -3.0, 10.0, -3.0
13995, -0.990234375, -0.2738037109375, -0.1641845703125, 8.23974609375, -53.649898529052734, -14.648436546325684, -3.0, 10.0, -3.0
14017, -1.05126953125, -0.2113037109375, -0.154541015625, 15.136717796325684, -55.053707122802734, -16.9677734375, -3.0, 10.0, -3.0
14035, -1.091552734375, -0.2354736328125, -0.135986328125, 23.315427780151367, -57.861324310302734, -18.37158203125, -3.0, 9.0, -3.0
14054, -1.0823974609375, -0.2696533203125, -0.114013671875, 26.916501998901367, -63.964839935302734, -19.47021484375, -3.0, 9.0, -3.0
14069, -1.076416015625, -0.2701416015625, -0.110107421875, 26.428220748901367, -67.93212890625, -20.202634811401367, -3.0, 9.0, -3.0
14091, -1.060546875, -0.2681884765625, -0.10009765625, 24.780271530151367, -76.96533203125, -22.094724655151367, -3.0, 9.0, -3.0
14109, -1.032470703125, -0.2469482421875, -0.0931396484375, 23.803709030151367, -87.46337127685547, -25.939939498901367, -3.0, 9.0, -3.0
14127, -1.11376953125, -0.3568115234375, -0.0604248046875, 22.583005905151367, -97.59520721435547, -27.160642623901367, -2.0, 10.0, -1.0
14146, -1.2288818359375, -0.3525390625, -0.008544921875, 33.14208984375, -103.45458221435547, -24.597166061401367, -2.0, 10.0, -1.0
14155, -1.2288818359375, -0.3525390625, -0.008544921875, 43.334957122802734, -105.16356658935547, -23.437498092651367, -2.0, 10.0, -1.0
14174, -1.36669921875, -0.1058349609375, 0.1365966796875, 74.03564453125, -102.41698455810547, -20.202634811401367, -2.0, 10.0, -1.0
14189, -1.3638916015625, -0.0614013671875, 0.1495361328125, 89.78270721435547, -99.42626190185547, -19.6533203125, -2.0, 10.0, -1.0
14211, -1.275146484375, -0.002197265625, -0.0513916015625, 108.82567596435547, -97.47313690185547, -22.644041061401367, -2.0, 10.0, -1.0
14233, -1.243408203125, -0.051513671875, -0.2960205078125, 119.44579315185547, -99.48729705810547, -24.719236373901367, -3.0, 8.0, -11.0
14250, -1.3267822265625, -0.215087890625, -0.4208984375, 130.615234375, -100.89110565185547, -25.573728561401367, -3.0, 8.0, -11.0
14272, -1.31103515625, -0.30810546875, -0.60107421875, 107.60497283935547, -98.44969940185547, -29.174802780151367, -3.0, 8.0, -11.0
14290, -1.0556640625, -0.3143310546875, -0.6917724609375, 69.15283203125, -95.64208221435547, -33.0810546875, -3.0, 8.0, -11.0
14308, -0.8740234375, -0.396240234375, -0.4539794921875, 30.517576217651367, -82.15331268310547, -32.71484375, -3.0, 8.0, -11.0
14327, -0.750244140625, -0.442138671875, -0.268798828125, 3.356933355331421, -57.312007904052734, -22.399900436401367, -2.0, 11.0, -17.0
14343, -0.6048583984375, -0.359375, -0.2945556640625, 8.60595703125, -14.587401390075684, -5.920409679412842, -2.0, 11.0, -17.0
14365, -0.531982421875, -0.2783203125, -0.1143798828125, -1.0986328125, 8.4228515625, -1.7089842557907104, -2.0, 11.0, -17.0
14383, -0.587158203125, -0.007568359375, 0.1566162109375, -14.831542015075684, 22.094724655151367, -2.624511480331421, -2.0, 11.0, -17.0
14401, -0.480224609375, 0.127197265625, -0.2718505859375, -5.981444835662842, 68.05419921875, -10.925292015075684, -2.0, 11.0, -17.0
14423, -0.498291015625, 0.1256103515625, -0.274169921875, 5.065917491912842, 81.48192596435547, -14.587401390075684, -2.0, 11.0, -17.0
14441, -0.5045166015625, -0.0308837890625, -0.1434326171875, 7.385253429412842, 123.90135955810547, -6.164550304412842, -1.0, 18.0, -19.0
14460, -0.5467529296875, -0.195556640625, -0.08740234375, 0.0, 134.765625, -2.624511480331421, -1.0, 18.0, -19.0
14475, -0.6695556640625, -0.268310546875, -0.316162109375, -20.263669967651367, 152.64892578125, 9.3994140625, -1.0, 18.0, -19.0
14496, -0.720947265625, -0.2894287109375, -0.4486083984375, -49.194332122802734, 162.65867614746094, 27.648923873901367, -1.0, 18.0, -19.0
14514, -0.8023681640625, -0.2198486328125, -0.37646484375, -58.959957122802734, 166.68699645996094, 36.7431640625, -1.0, 18.0, -19.0
14532, -0.888916015625, -0.156494140625, -0.394287109375, -75.62255859375, 177.18504333496094, 50.292964935302734, -2.0, 20.0, -8.0
14557, -0.9617919921875, -0.1478271484375, -0.423583984375, -84.96092987060547, 178.83299255371094, 51.147457122802734, -2.0, 20.0, -8.0
14575, -0.9833984375, -0.1859130859375, -0.393310546875, -96.31346893310547, 176.51365661621094, 50.292964935302734, -2.0, 20.0, -8.0
14595, -1.057373046875, -0.1748046875, -0.4132080078125, -102.17284393310547, 178.22264099121094, 47.546382904052734, -2.0, 20.0, -8.0
14618, -1.1317138671875, -0.214599609375, -0.5157470703125, -97.04589080810547, 182.55613708496094, 47.973628997802734, -2.0, 20.0, -8.0
14636, -1.20166015625, -0.2967529296875, -0.417236328125, -95.52001190185547, 187.19480895996094, 51.635738372802734, -5.0, 26.0, 1.0
14655, -1.228271484375, -0.235595703125, -0.2916259765625, -91.18651580810547, 191.89451599121094, 53.588863372802734, -5.0, 26.0, 1.0
14670, -1.232666015625, -0.1868896484375, -0.2667236328125, -82.70262908935547, 193.78660583496094, 53.833003997802734, -5.0, 26.0, 1.0
14691, -1.2457275390625, -0.1915283203125, -0.241455078125, -61.035152435302734, 196.10594177246094, 53.710933685302734, -5.0, 26.0, 1.0
14709, -1.302978515625, -0.23974609375, -0.1868896484375, -46.997066497802734, 193.72557067871094, 54.382320404052734, -5.0, 26.0, 1.0
14727, -1.309326171875, -0.2705078125, -0.25048828125, -44.067378997802734, 182.86131286621094, 55.053707122802734, -7.0, 21.0, 18.0
14750, -1.29345703125, -0.3021240234375, -0.235595703125, -43.395992279052734, 166.74803161621094, 59.570308685302734, -7.0, 21.0, 18.0
14771, -1.2127685546875, -0.245361328125, -0.213134765625, -44.128414154052734, 148.25439453125, 66.162109375, -7.0, 21.0, 18.0
14792, -1.0361328125, -0.0008544921875, -0.35888671875, -22.399900436401367, 106.20116424560547, 55.114742279052734, -7.0, 21.0, 18.0
14808, -0.885009765625, -0.0032958984375, -0.4736328125, -17.7001953125, 86.79198455810547, 47.485347747802734, -7.0, 21.0, 18.0
14822, -0.8148193359375, 0.0357666015625, -0.49560546875, -17.822265625, 38.26904296875, 26.367185592651367, -7.0, 21.0, 18.0
14843, -0.7474365234375, -0.02294921875, -0.6309814453125, -10.253905296325684, 11.169432640075684, 15.136717796325684, -4.0, 18.0, 24.0
14865, -0.7137451171875, -0.260986328125, -0.4669189453125, -9.58251953125, -76.7822265625, -8.60595703125, -4.0, 18.0, 24.0
14886, -1.1876220703125, -0.7672119140625, 1.5352783203125, 27.038572311401367, -61.767574310302734, -3.784179449081421, -4.0, 18.0, 24.0
14904, -0.74609375, -0.463134765625, 0.2257080078125, -45.593257904052734, -47.119136810302734, 11.291502952575684, -4.0, 18.0, 24.0
14922, -0.8907470703125, 0.040771484375, 0.44775390625, -21.118162155151367, -72.6318359375, -2.624511480331421, -4.0, 18.0, 24.0
14941, -0.9825439453125, -0.38623046875, 0.4404296875, 22.644041061401367, -77.57568359375, -5.371093273162842, -6.0, 20.0, 20.0
14956, -1.08056640625, -0.462158203125, 0.3148193359375, 1.8920897245407104, -83.12987518310547, -5.493163585662842, -6.0, 20.0, 20.0
14977, -1.21044921875, -0.29931640625, 0.1422119140625, -31.799314498901367, -92.83446502685547, -3.662109136581421, -6.0, 20.0, 20.0
14995, -1.095703125, -0.295166015625, 0.06396484375, -36.376953125, -99.48729705810547, 1.7089842557907104, -6.0, 20.0, 20.0
15013, -0.9871826171875, -0.3563232421875, 0.122314453125, -41.931148529052734, -101.25731658935547, 5.737304210662842, -6.0, 20.0, 20.0
15035, -0.8681640625, -0.3587646484375, 0.177490234375, -49.743648529052734, -97.41210174560547, 7.751464366912842, -1.0, 26.0, 13.0
15056, -0.84765625, -0.1817626953125, 0.099365234375, -30.700681686401367, -87.70751190185547, 5.798339366912842, -1.0, 26.0, 13.0
15076, -1.007080078125, -0.068115234375, 0.0872802734375, 17.7001953125, -77.5146484375, 2.563476324081421, -1.0, 26.0, 13.0
15091, -1.0693359375, -0.0718994140625, 0.093505859375, 41.687007904052734, -68.359375, 0.30517578125, -1.0, 26.0, 13.0
15106, -1.00048828125, -0.324951171875, 0.072998046875, 40.649410247802734, -66.95556640625, 0.6103515625, -1.0, 26.0, 13.0
15128, -0.9718017578125, -0.5037841796875, 0.046875, 0.6713866591453552, -74.03564453125, 5.0048828125, -3.0, 27.0, 13.0
15146, -0.914794921875, -0.5284423828125, 0.0303955078125, -52.795406341552734, -73.79150390625, 8.60595703125, -3.0, 27.0, 13.0
15171, -0.95849609375, -0.1241455078125, 0.024169921875, -23.376462936401367, -59.631343841552734, 1.4038084745407104, -3.0, 27.0, 13.0
15189, -1.030517578125, -0.241943359375, -0.0052490234375, 24.597166061401367, -45.288082122802734, -2.746581792831421, -3.0, 27.0, 13.0
15211, -1.0069580078125, -0.3463134765625, -0.0050048828125, -8.6669921875, -42.724605560302734, 1.4648436307907104, -3.0, 27.0, 13.0
15232, -0.9969482421875, -0.2255859375, -0.018310546875, -19.10400390625, -41.198726654052734, 2.44140625, -3.0, 28.0, 7.0
15250, -0.993896484375, -0.2108154296875, 0.0089111328125, -9.27734375, -33.75244140625, 1.5869139432907104, -3.0, 28.0, 7.0
15271, -0.9781494140625, -0.3216552734375, -0.0068359375, 3.051757574081421, -25.878904342651367, -0.7934569716453552, -3.0, 28.0, 7.0
15293, -0.9656982421875, -0.353759765625, -0.012451171875, -1.8310545682907104, -25.573728561401367, -0.0610351525247097, -3.0, 28.0, 7.0
15311, -0.9425048828125, -0.298095703125, -0.0185546875, -2.3193359375, -25.207517623901367, 0.7934569716453552, -3.0, 28.0, 7.0
15329, -0.94873046875, -0.231689453125, -0.013671875, 9.3994140625, -20.874021530151367, 2.990722417831421, -3.0, 29.0, 7.0
15345, -0.953857421875, -0.24951171875, -0.0029296875, 15.441893577575684, -19.83642578125, 3.356933355331421, -3.0, 29.0, 7.0
15361, -0.9573974609375, -0.310302734375, -0.0211181640625, 19.83642578125, -19.71435546875, 4.150390625, -3.0, 29.0, 7.0
15383, -0.951171875, -0.328369140625, -0.0308837890625, 16.78466796875, -22.338865280151367, 4.2724609375, -3.0, 29.0, 7.0
15401, -0.944580078125, -0.3240966796875, -0.0263671875, 16.4794921875, -23.498533248901367, 4.39453125, -3.0, 29.0, 7.0
15422, -0.9520263671875, -0.2940673828125, -0.046875, 21.118162155151367, -27.282712936401367, 4.33349609375, -3.0, 29.0, 7.0
15438, -0.9627685546875, -0.279541015625, -0.038818359375, 21.972654342651367, -28.259275436401367, 3.662109136581421, -2.0, 29.0, 6.0
15452, -0.9488525390625, -0.2926025390625, -0.0389404296875, 24.536130905151367, -27.954099655151367, 2.44140625, -2.0, 29.0, 6.0
15474, -0.91845703125, -0.3382568359375, -0.0391845703125, 26.184080123901367, -30.700681686401367, 1.0986328125, -2.0, 29.0, 6.0
15492, -0.9273681640625, -0.3101806640625, -0.059814453125, 28.503416061401367, -33.75244140625, 0.9765624403953552, -2.0, 29.0, 6.0
15511, -0.927734375, -0.3092041015625, -0.0745849609375, 30.273435592651367, -38.26904296875, -1.7089842557907104, -2.0, 29.0, 6.0
15525, -0.9693603515625, -0.3438720703125, -0.0992431640625, 29.602048873901367, -40.10009765625, -2.624511480331421, -2.0, 29.0, 6.0
15543, -0.987548828125, -0.31982421875, -0.121337890625, 26.794431686401367, -40.405269622802734, -3.295898199081421, -2.0, 31.0, 3.0
15563, -1.0050048828125, -0.2720947265625, -0.110595703125, 30.273435592651367, -39.00146484375, -3.967284917831421, -2.0, 31.0, 3.0
15581, -1.0057373046875, -0.25390625, -0.111328125, 31.372068405151367, -38.63525390625, -4.8828125, -2.0, 31.0, 3.0
15600, -1.00390625, -0.2562255859375, -0.1494140625, 25.268552780151367, -41.320796966552734, -5.615233898162842, -2.0, 31.0, 3.0
15618, -0.98583984375, -0.270751953125, -0.1578369140625, 23.864744186401367, -42.846675872802734, -5.676269054412842, -2.0, 31.0, 3.0
15637, -0.9835205078125, -0.28955078125, -0.173095703125, 28.503416061401367, -43.579097747802734, -5.676269054412842, -3.0, 32.0, 0.0
15655, -0.9866943359375, -0.2908935546875, -0.1962890625, 32.04345703125, -43.212886810302734, -6.713866710662842, -3.0, 32.0, 0.0
15673, -0.984130859375, -0.29248046875, -0.20263671875, 32.40966796875, -43.701168060302734, -8.7890625, -3.0, 32.0, 0.0
15694, -0.9832763671875, -0.2730712890625, -0.2198486328125, 32.53173828125, -45.166011810302734, -10.559081077575684, -3.0, 32.0, 0.0
15713, -0.9779052734375, -0.2613525390625, -0.199951171875, 37.4755859375, -46.813961029052734, -12.145995140075684, -3.0, 32.0, 0.0
15731, -0.96435546875, -0.323974609375, -0.2078857421875, 39.73388671875, -50.720211029052734, -14.404295921325684, -3.0, 32.0, -4.0
15750, -0.9947509765625, -0.3544921875, -0.218505859375, 38.818359375, -54.809566497802734, -15.930174827575684, -3.0, 32.0, -4.0
15766, -1.0380859375, -0.27001953125, -0.212646484375, 47.241207122802734, -57.128902435302734, -17.7001953125, -3.0, 32.0, -4.0
15788, -1.052490234375, -0.237060546875, -0.2125244140625, 53.100582122802734, -58.593746185302734, -18.61572265625, -3.0, 32.0, -4.0
15806, -1.04736328125, -0.21240234375, -0.2110595703125, 62.255855560302734, -62.194820404052734, -21.301267623901367, -3.0, 32.0, -4.0
15826, -1.0125732421875, -0.257080078125, -0.2374267578125, 63.659664154052734, -67.3828125, -23.742673873901367, -3.0, 32.0, -4.0
15841, -1.0128173828125, -0.2657470703125, -0.2471923828125, 56.213375091552734, -71.47216796875, -24.291990280151367, 0.0, 31.0, -6.0
15856, -1.0633544921875, -0.1572265625, -0.1871337890625, 63.964839935302734, -72.6318359375, -26.184080123901367, 0.0, 31.0, -6.0
15878, -1.1363525390625, -0.0665283203125, -0.148681640625, 74.21875, -73.1201171875, -28.259275436401367, 0.0, 31.0, -6.0
15896, -1.3428955078125, 0.0416259765625, 0.0008544921875, 108.64257049560547, -72.57080078125, -33.0810546875, 0.0, 31.0, -6.0
15918, -1.4066162109375, 0.02392578125, 0.061279296875, 148.3154296875, -72.08251953125, -39.00146484375, 0.0, 31.0, -6.0
15933, -1.317138671875, -0.18896484375, -0.1207275390625, 161.68211364746094, -84.59471893310547, -44.677730560302734, 5.0, 36.0, -11.0
15947, -1.31591796875, -0.41162109375, -0.397216796875, 141.66259765625, -102.05077362060547, -41.625972747802734, 5.0, 36.0, -11.0
15969, -1.32958984375, -0.4720458984375, -0.4488525390625, 130.126953125, -106.68944549560547, -39.85595703125, 5.0, 36.0, -11.0
15987, -1.191162109375, -0.4429931640625, -0.516845703125, 113.70848846435547, -106.81151580810547, -36.56005859375, 5.0, 36.0, -11.0
16006, -1.091796875, -0.395263671875, -0.4544677734375, 78.4912109375, -87.03612518310547, -24.047849655151367, 5.0, 36.0, -11.0
16021, -0.8653564453125, -0.3111572265625, -0.4560546875, 61.889644622802734, -79.52880859375, -17.4560546875, 5.0, 36.0, -11.0
16041, -0.6749267578125, -0.27587890625, -0.3658447265625, 24.719236373901367, -63.110347747802734, -5.065917491912842, 7.0, 31.0, -16.0
16059, -0.6065673828125, -0.1524658203125, -0.172119140625, 14.282225608825684, -50.231929779052734, 3.051757574081421, 7.0, 31.0, -16.0
16077, -0.5440673828125, -0.052001953125, -0.0469970703125, 45.654293060302734, 12.695311546325684, 19.1650390625, 7.0, 31.0, -16.0
16096, -0.5439453125, -0.0916748046875, 0.2384033203125, 44.494625091552734, 45.349117279052734, 27.038572311401367, 7.0, 31.0, -16.0
16112, -0.5029296875, -0.0479736328125, 0.0623779296875, 36.62109375, 62.866207122802734, 31.188962936401367, 7.0, 31.0, -16.0
