Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
33900, -0.9788818359375, 0.076171875, 0.10595703125, 2.0751953125, -0.7934569716453552, -1.8920897245407104, 18.0, 33.0, 13.0
33918, -0.9698486328125, 0.084716796875, 0.1131591796875, 1.15966796875, -0.7324218153953552, -1.9531248807907104, 18.0, 33.0, 13.0
33936, -0.9671630859375, 0.0859375, 0.11474609375, 1.2817381620407104, -0.1220703050494194, -2.38037109375, 18.0, 33.0, 13.0
33955, -0.971435546875, 0.0858154296875, 0.1097412109375, 1.4038084745407104, 0.1831054538488388, -2.563476324081421, 18.0, 33.0, 13.0
33972, -0.9736328125, 0.0872802734375, 0.1114501953125, 1.5869139432907104, 0.1831054538488388, -2.50244140625, 18.0, 33.0, 13.0
33992, -0.9725341796875, 0.089111328125, 0.114990234375, 1.9531248807907104, 0.30517578125, -2.50244140625, 18.0, 33.0, 10.0
34010, -0.968505859375, 0.0909423828125, 0.117431640625, 2.01416015625, 0.3662109076976776, -2.50244140625, 18.0, 33.0, 10.0
34029, -0.9666748046875, 0.0928955078125, 0.1143798828125, 1.8310545682907104, 0.2441406100988388, -2.13623046875, 18.0, 33.0, 10.0
34046, -0.96630859375, 0.0916748046875, 0.1195068359375, 1.5258787870407104, 0.1220703050494194, -1.9531248807907104, 18.0, 33.0, 10.0
34066, -0.968994140625, 0.08935546875, 0.1163330078125, 0.8544921278953552, -0.0610351525247097, -1.6479490995407104, 18.0, 33.0, 10.0
34088, -0.96875, 0.094970703125, 0.1160888671875, 0.30517578125, -0.4882812201976776, -1.15966796875, 19.0, 33.0, 8.0
34105, -0.9681396484375, 0.093505859375, 0.1168212890625, 0.4882812201976776, -0.6713866591453552, -0.9765624403953552, 19.0, 33.0, 8.0
34127, -0.966796875, 0.0926513671875, 0.11767578125, 0.8544921278953552, -0.9155272841453552, -0.7934569716453552, 19.0, 33.0, 8.0
34145, -0.9681396484375, 0.09033203125, 0.1151123046875, 0.9155272841453552, -0.8544921278953552, -0.7324218153953552, 19.0, 33.0, 8.0
34167, -0.9718017578125, 0.089599609375, 0.1109619140625, 0.6103515625, -0.6713866591453552, -0.7324218153953552, 19.0, 33.0, 8.0
34188, -0.970703125, 0.0921630859375, 0.1080322265625, 0.0610351525247097, -0.1831054538488388, -0.6713866591453552, 19.0, 32.0, 11.0
34206, -0.970947265625, 0.090576171875, 0.1107177734375, -0.7934569716453552, -0.0610351525247097, -0.6103515625, 19.0, 32.0, 11.0
34225, -0.970703125, 0.091552734375, 0.113525390625, -1.6479490995407104, 0.30517578125, -0.54931640625, 19.0, 32.0, 11.0
34240, -0.9683837890625, 0.09326171875, 0.109375, -1.6479490995407104, 0.4882812201976776, -0.4272460639476776, 19.0, 32.0, 11.0
34261, -0.9676513671875, 0.096435546875, 0.1085205078125, -1.4648436307907104, 0.6103515625, -0.30517578125, 19.0, 32.0, 11.0
34279, -0.9700927734375, 0.09521484375, 0.1190185546875, -0.4882812201976776, 0.4272460639476776, -0.30517578125, 18.0, 33.0, 6.0
34297, -0.9710693359375, 0.087646484375, 0.11376953125, -0.1220703050494194, 0.7324218153953552, -0.30517578125, 18.0, 33.0, 6.0
34316, -0.9713134765625, 0.09375, 0.1077880859375, -0.6103515625, 1.0986328125, -0.2441406100988388, 18.0, 33.0, 6.0
34331, -0.9713134765625, 0.0908203125, 0.1085205078125, -1.03759765625, 1.15966796875, -0.2441406100988388, 18.0, 33.0, 6.0
34349, -0.9708251953125, 0.0877685546875, 0.1116943359375, -2.50244140625, 1.4038084745407104, -0.54931640625, 18.0, 33.0, 6.0
34369, -0.96826171875, 0.0859375, 0.1156005859375, -3.845214605331421, 1.6479490995407104, -0.6103515625, 18.0, 33.0, 6.0
34387, -0.9708251953125, 0.0902099609375, 0.1160888671875, -3.845214605331421, 1.5869139432907104, -0.7324218153953552, 19.0, 34.0, 10.0
34406, -0.97021484375, 0.09716796875, 0.1181640625, -2.44140625, 1.4648436307907104, -0.8544921278953552, 19.0, 34.0, 10.0
34421, -0.9661865234375, 0.0985107421875, 0.1226806640625, -1.5869139432907104, 1.4038084745407104, -1.03759765625, 19.0, 34.0, 10.0
34438, -0.9664306640625, 0.0965576171875, 0.1226806640625, -0.1831054538488388, 1.3427733182907104, -1.2817381620407104, 19.0, 34.0, 10.0
34458, -0.9671630859375, 0.0936279296875, 0.1201171875, 0.0, 1.03759765625, -1.15966796875, 19.0, 34.0, 10.0
34480, -0.96435546875, 0.09814453125, 0.125, -0.6103515625, 0.4272460639476776, -0.9155272841453552, 20.0, 33.0, 15.0
34501, -0.96533203125, 0.1015625, 0.12451171875, -0.2441406100988388, 0.0, -0.54931640625, 20.0, 33.0, 15.0
34519, -0.966064453125, 0.1002197265625, 0.1214599609375, -0.30517578125, -0.30517578125, 0.0, 20.0, 33.0, 15.0
34541, -0.966064453125, 0.094970703125, 0.120849609375, -1.5869139432907104, -0.7324218153953552, 0.30517578125, 20.0, 33.0, 15.0
34563, -0.967529296875, 0.09521484375, 0.1192626953125, -1.6479490995407104, -0.7934569716453552, 0.3662109076976776, 20.0, 33.0, 15.0
34585, -0.9698486328125, 0.0948486328125, 0.114501953125, -1.15966796875, -0.7324218153953552, 0.30517578125, 18.0, 31.0, 9.0
34606, -0.970703125, 0.0941162109375, 0.114013671875, -0.9155272841453552, -0.7324218153953552, 0.1220703050494194, 18.0, 31.0, 9.0
34624, -0.9708251953125, 0.09423828125, 0.1142578125, -0.9765624403953552, -0.4882812201976776, 0.1220703050494194, 18.0, 31.0, 9.0
34642, -0.9664306640625, 0.0966796875, 0.1158447265625, -1.220703125, -0.30517578125, 0.0610351525247097, 18.0, 31.0, 9.0
34661, -0.9676513671875, 0.096435546875, 0.1162109375, -1.6479490995407104, -0.1831054538488388, -0.1220703050494194, 18.0, 31.0, 9.0
34677, -0.9696044921875, 0.0943603515625, 0.1153564453125, -1.4038084745407104, -0.1220703050494194, -0.2441406100988388, 19.0, 34.0, 11.0
34699, -0.970703125, 0.093017578125, 0.1131591796875, -1.03759765625, 0.30517578125, -0.4272460639476776, 19.0, 34.0, 11.0
34716, -0.9703369140625, 0.095458984375, 0.1143798828125, -0.8544921278953552, 0.3662109076976776, -0.4272460639476776, 19.0, 34.0, 11.0
34734, -0.968017578125, 0.095947265625, 0.1165771484375, -0.3662109076976776, 0.30517578125, -0.54931640625, 19.0, 34.0, 11.0
34756, -0.966552734375, 0.0965576171875, 0.118896484375, -0.54931640625, 0.54931640625, -0.54931640625, 19.0, 34.0, 11.0
34774, -0.9666748046875, 0.0966796875, 0.1180419921875, -0.8544921278953552, 0.3662109076976776, -0.6103515625, 18.0, 32.0, 8.0
34797, -0.96923828125, 0.09814453125, 0.1190185546875, -0.4272460639476776, 0.30517578125, -0.54931640625, 18.0, 32.0, 8.0
34818, -0.9683837890625, 0.0968017578125, 0.11767578125, 0.0, 0.30517578125, -0.3662109076976776, 18.0, 32.0, 8.0
34836, -0.9671630859375, 0.0970458984375, 0.120849609375, -0.1831054538488388, 0.1220703050494194, -0.3662109076976776, 18.0, 32.0, 8.0
34855, -0.9693603515625, 0.09912109375, 0.1201171875, 0.1831054538488388, 0.0, -0.30517578125, 18.0, 32.0, 8.0
34871, -0.96875, 0.0963134765625, 0.1162109375, 0.4272460639476776, -0.1220703050494194, -0.1220703050494194, 20.0, 32.0, 12.0
34892, -0.9710693359375, 0.093994140625, 0.1141357421875, -0.4882812201976776, 0.0, -0.0610351525247097, 20.0, 32.0, 12.0
34910, -0.96630859375, 0.0950927734375, 0.11865234375, -1.03759765625, 0.0610351525247097, -0.0610351525247097, 20.0, 32.0, 12.0
34928, -0.9676513671875, 0.0985107421875, 0.1187744140625, -1.3427733182907104, 0.2441406100988388, -0.1220703050494194, 20.0, 32.0, 12.0
34949, -0.9674072265625, 0.0989990234375, 0.1182861328125, -0.6103515625, 0.1831054538488388, -0.1220703050494194, 20.0, 32.0, 12.0
34971, -0.9664306640625, 0.0972900390625, 0.1195068359375, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, 19.0, 33.0, 11.0
34988, -0.9710693359375, 0.09619140625, 0.1170654296875, 0.2441406100988388, 0.1831054538488388, -0.2441406100988388, 19.0, 33.0, 11.0
35009, -0.9708251953125, 0.096435546875, 0.1153564453125, -0.0610351525247097, 0.2441406100988388, -0.0610351525247097, 19.0, 33.0, 11.0
35030, -0.967041015625, 0.0985107421875, 0.1185302734375, -0.6103515625, 0.2441406100988388, 0.0, 19.0, 33.0, 11.0
35051, -0.9676513671875, 0.0977783203125, 0.1199951171875, -0.54931640625, 0.3662109076976776, 0.0610351525247097, 19.0, 33.0, 11.0
35067, -0.9696044921875, 0.095458984375, 0.117919921875, -0.4272460639476776, 0.4272460639476776, 0.0610351525247097, 18.0, 33.0, 8.0
35082, -0.970458984375, 0.096435546875, 0.1162109375, -0.2441406100988388, 0.3662109076976776, 0.0610351525247097, 18.0, 33.0, 8.0
35104, -0.9698486328125, 0.09912109375, 0.116943359375, 0.0, 0.4882812201976776, 0.0, 18.0, 33.0, 8.0
35122, -0.9659423828125, 0.095458984375, 0.116943359375, -0.1831054538488388, 0.7324218153953552, -0.0610351525247097, 18.0, 33.0, 8.0
35140, -0.9708251953125, 0.093994140625, 0.116455078125, -0.6103515625, 0.9155272841453552, -0.0610351525247097, 18.0, 33.0, 8.0
35162, -0.9710693359375, 0.0980224609375, 0.1168212890625, -0.9155272841453552, 1.03759765625, 0.1831054538488388, 19.0, 32.0, 12.0
35180, -0.96630859375, 0.0982666015625, 0.118408203125, -0.9765624403953552, 0.9155272841453552, 0.1831054538488388, 19.0, 32.0, 12.0
35199, -0.9656982421875, 0.0980224609375, 0.1246337890625, -0.7324218153953552, 0.7934569716453552, 0.30517578125, 19.0, 32.0, 12.0
35217, -0.9642333984375, 0.09716796875, 0.123046875, -0.7324218153953552, 0.8544921278953552, 0.3662109076976776, 19.0, 32.0, 12.0
35237, -0.9686279296875, 0.0975341796875, 0.1212158203125, -0.7324218153953552, 0.7324218153953552, 0.4882812201976776, 19.0, 32.0, 12.0
35255, -0.97119140625, 0.096435546875, 0.119384765625, -0.7324218153953552, 0.6713866591453552, 0.54931640625, 19.0, 32.0, 12.0
35273, -0.9737548828125, 0.0924072265625, 0.11767578125, -1.15966796875, 0.7934569716453552, 0.6713866591453552, 18.0, 34.0, 10.0
35295, -0.9718017578125, 0.0867919921875, 0.1177978515625, -2.685546636581421, 0.6713866591453552, 0.7324218153953552, 18.0, 34.0, 10.0
35312, -0.960205078125, 0.0970458984375, 0.124755859375, -3.723144292831421, 0.4272460639476776, 0.7324218153953552, 18.0, 34.0, 10.0
35333, -0.962890625, 0.104736328125, 0.1279296875, -0.9155272841453552, 0.6713866591453552, 0.3662109076976776, 18.0, 34.0, 10.0
35352, -0.9678955078125, 0.0968017578125, 0.121826171875, -0.3662109076976776, 0.7324218153953552, 0.30517578125, 18.0, 34.0, 10.0
35367, -0.9710693359375, 0.0927734375, 0.1187744140625, -0.7934569716453552, 0.6713866591453552, 0.30517578125, 18.0, 34.0, 8.0
35388, -0.97119140625, 0.0926513671875, 0.1207275390625, -1.4038084745407104, 0.6713866591453552, 0.30517578125, 18.0, 34.0, 8.0
35406, -0.965087890625, 0.09375, 0.1246337890625, -1.6479490995407104, 0.6103515625, 0.30517578125, 18.0, 34.0, 8.0
35430, -0.964111328125, 0.101318359375, 0.122802734375, -1.5258787870407104, 0.6103515625, 0.54931640625, 18.0, 34.0, 8.0
35448, -0.966064453125, 0.100830078125, 0.12451171875, -0.4272460639476776, 0.4272460639476776, 0.6103515625, 18.0, 34.0, 8.0
35466, -0.9671630859375, 0.092041015625, 0.124755859375, -0.1220703050494194, 0.4272460639476776, 0.4882812201976776, 19.0, 30.0, 12.0
35485, -0.9683837890625, 0.0914306640625, 0.1229248046875, -0.54931640625, 0.4882812201976776, 0.2441406100988388, 19.0, 30.0, 12.0
35501, -0.9700927734375, 0.0946044921875, 0.1231689453125, -0.3662109076976776, 0.4882812201976776, 0.1220703050494194, 19.0, 30.0, 12.0
35523, -0.9705810546875, 0.0941162109375, 0.1226806640625, 0.1831054538488388, 0.4882812201976776, 0.0610351525247097, 19.0, 30.0, 12.0
35541, -0.9696044921875, 0.0941162109375, 0.1217041015625, 0.1220703050494194, 0.54931640625, 0.1831054538488388, 19.0, 30.0, 12.0
35559, -0.9652099609375, 0.092041015625, 0.121826171875, -0.6713866591453552, 0.4882812201976776, 0.1831054538488388, 20.0, 30.0, 14.0
35580, -0.96435546875, 0.093994140625, 0.1258544921875, -1.4648436307907104, 0.6103515625, -0.0610351525247097, 20.0, 30.0, 14.0
35598, -0.96630859375, 0.093017578125, 0.12548828125, -1.5258787870407104, 0.6713866591453552, -0.0610351525247097, 20.0, 30.0, 14.0
35618, -0.972900390625, 0.09130859375, 0.121826171875, -1.15966796875, 0.7934569716453552, -0.1831054538488388, 20.0, 30.0, 14.0
35635, -0.9716796875, 0.091064453125, 0.1201171875, -1.5258787870407104, 0.7324218153953552, -0.0610351525247097, 20.0, 30.0, 14.0
35653, -0.9622802734375, 0.0950927734375, 0.1275634765625, -2.13623046875, 0.4272460639476776, -0.0610351525247097, 20.0, 33.0, 11.0
35672, -0.96337890625, 0.099365234375, 0.130126953125, -2.01416015625, 0.3662109076976776, -0.0610351525247097, 20.0, 33.0, 11.0
35690, -0.9654541015625, 0.100341796875, 0.12890625, -1.3427733182907104, 0.4882812201976776, -0.1220703050494194, 20.0, 33.0, 11.0
35708, -0.9703369140625, 0.0950927734375, 0.12353515625, -1.03759765625, 0.4882812201976776, -0.1831054538488388, 20.0, 33.0, 11.0
35733, -0.9698486328125, 0.09228515625, 0.1259765625, -1.4038084745407104, 0.3662109076976776, -0.2441406100988388, 20.0, 33.0, 11.0
35751, -0.966064453125, 0.095947265625, 0.12744140625, -1.7089842557907104, 0.4272460639476776, -0.30517578125, 17.0, 32.0, 11.0
35771, -0.9693603515625, 0.095947265625, 0.1263427734375, -1.3427733182907104, 0.4882812201976776, -0.30517578125, 17.0, 32.0, 11.0
35786, -0.970947265625, 0.094970703125, 0.1209716796875, -1.15966796875, 0.4882812201976776, -0.1831054538488388, 17.0, 32.0, 11.0
35803, -0.9642333984375, 0.096435546875, 0.1278076171875, -1.5258787870407104, 0.3662109076976776, -0.3662109076976776, 17.0, 32.0, 11.0
35824, -0.962158203125, 0.09814453125, 0.132080078125, -1.4038084745407104, 0.3662109076976776, -0.4882812201976776, 17.0, 32.0, 11.0
35842, -0.966552734375, 0.096435546875, 0.12744140625, -0.6103515625, 0.3662109076976776, -0.4272460639476776, 17.0, 32.0, 11.0
35868, -0.970458984375, 0.0963134765625, 0.122314453125, 0.1831054538488388, 0.2441406100988388, -0.4272460639476776, 18.0, 31.0, 11.0
35888, -0.9666748046875, 0.0946044921875, 0.124267578125, -0.3662109076976776, 0.2441406100988388, -0.4882812201976776, 18.0, 31.0, 11.0
35906, -0.9656982421875, 0.0966796875, 0.12939453125, -0.7324218153953552, 0.30517578125, -0.4272460639476776, 18.0, 31.0, 11.0
35927, -0.964599609375, 0.09716796875, 0.1287841796875, -0.6103515625, 0.2441406100988388, -0.30517578125, 18.0, 31.0, 11.0
35945, -0.9674072265625, 0.097900390625, 0.128662109375, -0.1220703050494194, 0.0610351525247097, -0.30517578125, 18.0, 31.0, 11.0
35963, -0.968505859375, 0.0947265625, 0.12451171875, 0.3662109076976776, 0.0610351525247097, -0.4272460639476776, 19.0, 32.0, 12.0
35984, -0.9681396484375, 0.093505859375, 0.125244140625, -0.1831054538488388, 0.1220703050494194, -0.4272460639476776, 19.0, 32.0, 12.0
36005, -0.9654541015625, 0.098388671875, 0.12939453125, -0.4272460639476776, 0.1220703050494194, -0.4882812201976776, 19.0, 32.0, 12.0
36026, -0.9661865234375, 0.098388671875, 0.127685546875, -0.2441406100988388, 0.2441406100988388, -0.3662109076976776, 19.0, 32.0, 12.0
36042, -0.967529296875, 0.0965576171875, 0.12744140625, -0.2441406100988388, 0.1831054538488388, -0.3662109076976776, 19.0, 32.0, 12.0
36059, -0.969970703125, 0.0941162109375, 0.124755859375, -0.3662109076976776, 0.1831054538488388, -0.3662109076976776, 18.0, 30.0, 9.0
36080, -0.9691162109375, 0.09423828125, 0.125, -0.54931640625, 0.1831054538488388, -0.4272460639476776, 18.0, 30.0, 9.0
36098, -0.9674072265625, 0.0968017578125, 0.1285400390625, -1.03759765625, 0.0610351525247097, -0.4272460639476776, 18.0, 30.0, 9.0
36119, -0.965087890625, 0.098876953125, 0.1292724609375, -0.9765624403953552, 0.0610351525247097, -0.3662109076976776, 18.0, 30.0, 9.0
36140, -0.9658203125, 0.0997314453125, 0.1282958984375, -0.30517578125, 0.1220703050494194, -0.3662109076976776, 18.0, 30.0, 9.0
36158, -0.9674072265625, 0.0970458984375, 0.126220703125, 0.0610351525247097, 0.0610351525247097, -0.2441406100988388, 17.0, 34.0, 11.0
36179, -0.9661865234375, 0.0977783203125, 0.1265869140625, -0.3662109076976776, 0.0, -0.2441406100988388, 17.0, 34.0, 11.0
36198, -0.966064453125, 0.0966796875, 0.1270751953125, -0.4882812201976776, 0.0, -0.2441406100988388, 17.0, 34.0, 11.0
36217, -0.966064453125, 0.0968017578125, 0.1275634765625, -0.4882812201976776, 0.0610351525247097, -0.30517578125, 17.0, 34.0, 11.0
36235, -0.9671630859375, 0.09814453125, 0.126220703125, -0.30517578125, 0.0610351525247097, -0.2441406100988388, 17.0, 34.0, 11.0
36253, -0.968017578125, 0.095458984375, 0.125, -0.4882812201976776, 0.1831054538488388, -0.4272460639476776, 19.0, 32.0, 7.0
36273, -0.9683837890625, 0.0960693359375, 0.1263427734375, -0.4882812201976776, 0.2441406100988388, -0.4882812201976776, 19.0, 32.0, 7.0
36291, -0.967041015625, 0.0985107421875, 0.127197265625, -0.54931640625, 0.30517578125, -0.4272460639476776, 19.0, 32.0, 7.0
36309, -0.967041015625, 0.098876953125, 0.1270751953125, -0.9765624403953552, 0.2441406100988388, -0.30517578125, 19.0, 32.0, 7.0
36328, -0.964111328125, 0.10009765625, 0.1297607421875, -1.4038084745407104, 0.1220703050494194, -0.2441406100988388, 19.0, 32.0, 7.0
36342, -0.96435546875, 0.1011962890625, 0.133056640625, -1.220703125, 0.0610351525247097, -0.2441406100988388, 18.0, 30.0, 9.0
36364, -0.9656982421875, 0.099609375, 0.129638671875, -0.6103515625, -0.1220703050494194, -0.1831054538488388, 18.0, 30.0, 9.0
36383, -0.96728515625, 0.10107421875, 0.1292724609375, -0.1220703050494194, -0.30517578125, -0.0610351525247097, 18.0, 30.0, 9.0
36419, -0.966064453125, 0.098388671875, 0.129150390625, 0.6103515625, -0.4882812201976776, 0.0, 18.0, 30.0, 9.0
36440, -0.968017578125, 0.0980224609375, 0.126220703125, 0.6103515625, -0.4882812201976776, -0.0610351525247097, 20.0, 31.0, 10.0
36460, -0.967529296875, 0.097412109375, 0.1251220703125, 0.7324218153953552, -0.4272460639476776, -0.2441406100988388, 20.0, 31.0, 10.0
36476, -0.9674072265625, 0.095947265625, 0.1260986328125, 0.9155272841453552, -0.3662109076976776, -0.30517578125, 20.0, 31.0, 10.0
36493, -0.9677734375, 0.0953369140625, 0.126953125, 1.03759765625, -0.1220703050494194, -0.4272460639476776, 20.0, 31.0, 10.0
36514, -0.967041015625, 0.0977783203125, 0.12646484375, 0.7934569716453552, -0.1220703050494194, -0.54931640625, 20.0, 31.0, 10.0
36532, -0.9674072265625, 0.101318359375, 0.127685546875, 0.8544921278953552, -0.1220703050494194, -0.54931640625, 20.0, 31.0, 10.0
36551, -0.968994140625, 0.096435546875, 0.126953125, 1.3427733182907104, -0.0610351525247097, -0.6713866591453552, 21.0, 29.0, 12.0
36566, -0.965087890625, 0.09814453125, 0.1290283203125, 0.7934569716453552, -0.1831054538488388, -0.54931640625, 21.0, 29.0, 12.0
36584, -0.9578857421875, 0.1068115234375, 0.1318359375, 1.220703125, -0.3662109076976776, -0.54931640625, 21.0, 29.0, 12.0
36604, -0.958984375, 0.1080322265625, 0.1343994140625, 2.13623046875, -0.30517578125, -0.6713866591453552, 21.0, 29.0, 12.0
36622, -0.96826171875, 0.0989990234375, 0.130615234375, 3.601073980331421, -0.2441406100988388, -0.6713866591453552, 21.0, 29.0, 12.0
36641, -0.9677734375, 0.103515625, 0.1312255859375, 3.540038824081421, -0.3662109076976776, -0.6713866591453552, 19.0, 32.0, 9.0
36658, -0.9652099609375, 0.106689453125, 0.1329345703125, 4.7607421875, -0.2441406100988388, -0.7324218153953552, 19.0, 32.0, 9.0
36674, -0.96484375, 0.09326171875, 0.1231689453125, 4.5166015625, -0.1220703050494194, -0.7324218153953552, 19.0, 32.0, 9.0
36692, -0.967529296875, 0.091064453125, 0.122802734375, 3.784179449081421, -0.1220703050494194, -0.7934569716453552, 19.0, 32.0, 9.0
36713, -0.9700927734375, 0.095947265625, 0.1273193359375, 3.479003667831421, -0.0610351525247097, -0.9155272841453552, 19.0, 32.0, 9.0
36731, -0.966552734375, 0.09814453125, 0.1280517578125, 4.33349609375, -0.0610351525247097, -1.220703125, 19.0, 32.0, 9.0
36754, -0.968505859375, 0.1009521484375, 0.1241455078125, 4.638671875, 0.1220703050494194, -1.4038084745407104, 19.0, 32.0, 8.0
36773, -0.9652099609375, 0.1041259765625, 0.13134765625, 4.39453125, 0.0, -1.4038084745407104, 19.0, 32.0, 8.0
36791, -0.9605712890625, 0.102294921875, 0.132080078125, 4.7607421875, 0.6103515625, -1.6479490995407104, 19.0, 32.0, 8.0
36813, -0.9638671875, 0.098388671875, 0.1302490234375, 4.150390625, 1.03759765625, -1.9531248807907104, 19.0, 32.0, 8.0
36835, -0.9686279296875, 0.1002197265625, 0.131103515625, 4.69970703125, 1.220703125, -2.197265625, 19.0, 31.0, 10.0
36856, -0.9697265625, 0.0970458984375, 0.1270751953125, 4.45556640625, 2.0751953125, -2.624511480331421, 19.0, 31.0, 10.0
36874, -0.9769287109375, 0.092041015625, 0.1160888671875, 4.150390625, 2.50244140625, -2.624511480331421, 19.0, 31.0, 10.0
36892, -0.9730224609375, 0.091552734375, 0.114501953125, -0.0610351525247097, 3.051757574081421, -2.807616949081421, 19.0, 31.0, 10.0
36911, -0.965576171875, 0.0965576171875, 0.1270751953125, -1.5869139432907104, 3.417968511581421, -2.929687261581421, 19.0, 31.0, 10.0
36927, -0.9654541015625, 0.1068115234375, 0.13427734375, -1.4038084745407104, 4.5166015625, -3.112792730331421, 19.0, 31.0, 10.0
36949, -0.9757080078125, 0.093505859375, 0.112548828125, -1.4648436307907104, 5.065917491912842, -3.112792730331421, 18.0, 31.0, 8.0
36966, -0.9754638671875, 0.081787109375, 0.11865234375, -6.530761241912842, 5.126952648162842, -3.295898199081421, 18.0, 31.0, 8.0
36984, -0.975830078125, 0.0972900390625, 0.127197265625, -9.033203125, 5.676269054412842, -3.967284917831421, 18.0, 31.0, 8.0
37006, -0.9599609375, 0.1011962890625, 0.1309814453125, -9.21630859375, 6.164550304412842, -3.967284917831421, 18.0, 31.0, 8.0
37024, -0.966064453125, 0.1053466796875, 0.1287841796875, -9.70458984375, 6.530761241912842, -4.21142578125, 18.0, 31.0, 8.0
37044, -0.9761962890625, 0.09716796875, 0.1431884765625, -11.047362327575684, 8.056640625, -5.676269054412842, 21.0, 27.0, 12.0
37059, -0.9483642578125, 0.1142578125, 0.1514892578125, -10.681151390075684, 8.11767578125, -5.249022960662842, 21.0, 27.0, 12.0
37076, -0.9515380859375, 0.1328125, 0.1490478515625, -8.9111328125, 8.9111328125, -5.371093273162842, 21.0, 27.0, 12.0
37098, -0.9609375, 0.117919921875, 0.1492919921875, -7.812499523162842, 9.3994140625, -5.737304210662842, 21.0, 27.0, 12.0
37116, -0.9578857421875, 0.1253662109375, 0.15673828125, -7.873534679412842, 9.3994140625, -5.737304210662842, 21.0, 27.0, 12.0
37135, -0.9708251953125, 0.1256103515625, 0.156005859375, -7.019042491912842, 9.58251953125, -5.981444835662842, 21.0, 30.0, 14.0
37150, -0.96240234375, 0.1031494140625, 0.1522216796875, -8.23974609375, 8.97216796875, -5.554198741912842, 21.0, 30.0, 14.0
37168, -0.950927734375, 0.1248779296875, 0.1636962890625, -12.939452171325684, 7.324218273162842, -4.7607421875, 21.0, 30.0, 14.0
37188, -0.9462890625, 0.1522216796875, 0.1771240234375, -11.962889671325684, 7.751464366912842, -4.33349609375, 21.0, 30.0, 14.0
37208, -0.9510498046875, 0.1285400390625, 0.1673583984375, -12.329100608825684, 7.812499523162842, -3.662109136581421, 21.0, 30.0, 14.0
37226, -0.94775390625, 0.1436767578125, 0.1854248046875, -14.160155296325684, 6.713866710662842, -3.051757574081421, 21.0, 30.0, 11.0
37248, -0.9422607421875, 0.173828125, 0.1929931640625, -9.3994140625, 5.859374523162842, -2.44140625, 21.0, 30.0, 11.0
37266, -0.948974609375, 0.14404296875, 0.1722412109375, -7.019042491912842, 4.45556640625, -2.13623046875, 21.0, 30.0, 11.0
37285, -0.9530029296875, 0.1300048828125, 0.1787109375, -9.27734375, 2.685546636581421, -1.5869139432907104, 21.0, 30.0, 11.0
37300, -0.9443359375, 0.1474609375, 0.1868896484375, -8.9111328125, 1.15966796875, -0.6713866591453552, 21.0, 30.0, 11.0
37318, -0.9439697265625, 0.1534423828125, 0.1861572265625, -7.202147960662842, -0.30517578125, -0.1831054538488388, 21.0, 30.0, 11.0
37338, -0.94775390625, 0.15185546875, 0.1768798828125, -6.530761241912842, -1.2817381620407104, 0.0610351525247097, 19.0, 31.0, 6.0
37356, -0.9483642578125, 0.146484375, 0.1788330078125, -5.493163585662842, -3.112792730331421, 0.3662109076976776, 19.0, 31.0, 6.0
37374, -0.938720703125, 0.1478271484375, 0.18603515625, -5.310058116912842, -4.94384765625, 0.7324218153953552, 19.0, 31.0, 6.0
37395, -0.93994140625, 0.1583251953125, 0.1864013671875, -3.112792730331421, -7.019042491912842, 1.6479490995407104, 19.0, 31.0, 6.0
37415, -0.9366455078125, 0.1517333984375, 0.19091796875, -0.6713866591453552, -9.21630859375, 2.563476324081421, 19.0, 31.0, 6.0
37436, -0.941650390625, 0.13818359375, 0.1707763671875, -1.15966796875, -11.169432640075684, 3.051757574081421, 23.0, 31.0, 11.0
37452, -0.94677734375, 0.153564453125, 0.1689453125, -1.0986328125, -13.549803733825684, 3.479003667831421, 23.0, 31.0, 11.0
37473, -0.9442138671875, 0.1512451171875, 0.1796875, 1.9531248807907104, -15.441893577575684, 4.0283203125, 23.0, 31.0, 11.0
37491, -0.93603515625, 0.1524658203125, 0.1630859375, 2.25830078125, -17.08984375, 4.57763671875, 23.0, 31.0, 11.0
37509, -0.953369140625, 0.1470947265625, 0.154541015625, 4.21142578125, -17.63916015625, 4.08935546875, 23.0, 31.0, 11.0
37531, -0.9700927734375, 0.0989990234375, 0.124267578125, 3.906249761581421, -17.7001953125, 4.2724609375, 19.0, 31.0, 11.0
37549, -0.9725341796875, 0.113525390625, 0.1119384765625, 1.2817381620407104, -17.822265625, 4.150390625, 19.0, 31.0, 11.0
37569, -0.960693359375, 0.1552734375, 0.13818359375, 3.051757574081421, -16.17431640625, 2.50244140625, 19.0, 31.0, 11.0
37584, -0.9560546875, 0.15576171875, 0.1365966796875, 7.324218273162842, -15.197752952575684, 2.25830078125, 19.0, 31.0, 11.0
37601, -0.96923828125, 0.10693359375, 0.1055908203125, 9.46044921875, -14.221190452575684, 1.7089842557907104, 19.0, 31.0, 11.0
37623, -0.9735107421875, 0.09228515625, 0.0924072265625, 2.0751953125, -15.502928733825684, 0.9765624403953552, 21.0, 32.0, 6.0
