Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
31534, -1.1220703125, 0.05078125, 0.1795654296875, -2.44140625, 3.540038824081421, 9.46044921875, 0.0, 32.0, -9.0
31550, -1.153076171875, -0.027099609375, 0.205810546875, -2.44140625, 7.934569835662842, 10.009765625, 0.0, 32.0, -9.0
31571, -1.1759033203125, -0.0416259765625, 0.1614990234375, -11.474608421325684, 14.526366233825684, 10.803221702575684, 0.0, 32.0, -9.0
31589, -1.2421875, 0.02001953125, 0.12646484375, -15.319823265075684, 19.22607421875, 10.559081077575684, -1.0, 32.0, -5.0
31608, -1.270751953125, 0.0703125, 0.046142578125, -19.95849609375, 22.949216842651367, 6.164550304412842, -1.0, 32.0, -5.0
31623, -1.239013671875, 0.0633544921875, -0.022216796875, -20.507810592651367, 19.83642578125, 4.2724609375, -1.0, 32.0, -5.0
31641, -1.1029052734375, -0.0369873046875, -0.1708984375, -25.939939498901367, 9.1552734375, 2.25830078125, -1.0, 32.0, -5.0
31661, -0.970458984375, -0.140625, -0.2047119140625, -31.066892623901367, 1.8920897245407104, 2.01416015625, -1.0, 32.0, -5.0
31682, -0.91357421875, -0.175537109375, -0.1204833984375, -25.939939498901367, 0.30517578125, 1.5258787870407104, 0.0, 34.0, -2.0
31699, -0.90966796875, -0.1912841796875, -0.1219482421875, -14.343260765075684, -0.4272460639476776, 1.5258787870407104, 0.0, 34.0, -2.0
31721, -0.9588623046875, -0.1519775390625, -0.1058349609375, -8.4228515625, -0.1220703050494194, 1.15966796875, 0.0, 34.0, -2.0
31740, -1.0162353515625, -0.065185546875, -0.0352783203125, -5.432128429412842, 1.6479490995407104, 0.6713866591453552, 0.0, 34.0, -2.0
31759, -1.04638671875, 0.0050048828125, -0.0269775390625, -1.4648436307907104, 6.225585460662842, -1.5869139432907104, 0.0, 34.0, -2.0
31774, -1.0394287109375, 0.0087890625, -0.0369873046875, -2.44140625, 5.493163585662842, -2.38037109375, 0.0, 34.0, -2.0
31787, -0.991943359375, -0.0164794921875, -0.0447998046875, -7.873534679412842, 2.929687261581421, -3.417968511581421, -1.0, 34.0, -5.0
31809, -0.9639892578125, -0.02685546875, -0.0355224609375, -12.145995140075684, 2.50244140625, -3.540038824081421, -1.0, 34.0, -5.0
31827, -0.9193115234375, -0.04296875, -0.0015869140625, -19.59228515625, 3.173827886581421, -4.21142578125, -1.0, 34.0, -5.0
31846, -0.923828125, -0.0565185546875, 0.021484375, -24.169919967651367, 5.920409679412842, -3.723144292831421, -1.0, 34.0, -5.0
31864, -0.93359375, -0.0638427734375, 0.086669921875, -21.179197311401367, 7.019042491912842, -0.4882812201976776, -1.0, 34.0, -5.0
31879, -0.9512939453125, -0.0001220703125, 0.1148681640625, -12.390135765075684, 3.234863042831421, 1.4648436307907104, -2.0, 34.0, -4.0
31901, -0.9302978515625, 0.017333984375, 0.1583251953125, -11.901854515075684, 4.69970703125, 3.723144292831421, -2.0, 34.0, -4.0
31919, -0.91748046875, 0.0655517578125, 0.08837890625, -15.197752952575684, 6.774901866912842, 3.479003667831421, -2.0, 34.0, -4.0
31939, -0.9267578125, 0.06005859375, 0.01513671875, -33.26416015625, 5.0048828125, -3.356933355331421, -2.0, 34.0, -4.0
31954, -0.9373779296875, -0.0074462890625, 0.1053466796875, -34.0576171875, 5.432128429412842, -4.638671875, -2.0, 34.0, -4.0
31971, -0.9481201171875, -0.02197265625, 0.150146484375, -28.320310592651367, 9.33837890625, -4.39453125, -2.0, 34.0, -4.0
31994, -0.9622802734375, -0.0048828125, 0.18212890625, -24.169919967651367, 12.207030296325684, -4.2724609375, -1.0, 31.0, -3.0
32012, -0.9876708984375, 0.0361328125, 0.1783447265625, -35.7666015625, 9.521484375, -5.615233898162842, -1.0, 31.0, -3.0
32030, -0.9993896484375, -0.013916015625, 0.1971435546875, -34.1796875, 9.521484375, -3.784179449081421, -1.0, 31.0, -3.0
32052, -1.004638671875, -0.0224609375, 0.1573486328125, -26.611326217651367, 8.97216796875, -1.03759765625, -1.0, 31.0, -3.0
32070, -1.010009765625, -0.0069580078125, 0.153076171875, -28.259275436401367, 5.554198741912842, 0.2441406100988388, -1.0, 31.0, -3.0
32089, -0.9818115234375, 0.0013427734375, 0.1966552734375, -22.766111373901367, 3.967284917831421, 1.4038084745407104, -2.0, 32.0, -11.0
32103, -0.9466552734375, 0.02587890625, 0.199951171875, -17.08984375, 3.662109136581421, 1.8920897245407104, -2.0, 32.0, -11.0
32121, -0.939208984375, 0.03662109375, 0.1832275390625, -13.000487327575684, -0.30517578125, 2.50244140625, -2.0, 32.0, -11.0
32144, -0.9146728515625, 0.026123046875, 0.1588134765625, -15.136717796325684, -4.82177734375, 2.197265625, -2.0, 32.0, -11.0
32164, -0.9154052734375, 0.0242919921875, 0.1788330078125, -0.4882812201976776, -5.920409679412842, -0.9155272841453552, -2.0, 32.0, -11.0
32185, -0.92578125, 0.08251953125, 0.206298828125, 6.652831554412842, -4.638671875, -3.417968511581421, -2.0, 32.0, -7.0
32203, -0.921630859375, 0.0799560546875, 0.2012939453125, 2.0751953125, -3.723144292831421, -2.50244140625, -2.0, 32.0, -7.0
32221, -0.916748046875, 0.03125, 0.1746826171875, 0.4272460639476776, -5.249022960662842, -1.4038084745407104, -2.0, 32.0, -7.0
32242, -0.9200439453125, -0.0164794921875, 0.1734619140625, 7.019042491912842, -7.019042491912842, -1.220703125, -2.0, 32.0, -7.0
32263, -0.9296875, -0.0177001953125, 0.1966552734375, 17.9443359375, -6.042479991912842, -2.685546636581421, -2.0, 32.0, -7.0
32283, -0.937255859375, 0.0050048828125, 0.2259521484375, 24.475095748901367, -3.784179449081421, -5.249022960662842, -2.0, 30.0, -8.0
32299, -0.9368896484375, 0.048583984375, 0.248779296875, 19.4091796875, -2.50244140625, -8.9111328125, -2.0, 30.0, -8.0
32314, -0.9337158203125, 0.0916748046875, 0.26806640625, 13.549803733825684, -2.0751953125, -11.352538108825684, -2.0, 30.0, -8.0
32336, -0.9287109375, 0.10302734375, 0.2706298828125, -0.0610351525247097, -1.4038084745407104, -16.90673828125, -2.0, 30.0, -8.0
32354, -0.9129638671875, 0.1134033203125, 0.268798828125, -8.85009765625, -0.54931640625, -21.789548873901367, -2.0, 30.0, -8.0
32374, -0.92822265625, 0.117919921875, 0.266845703125, -9.1552734375, 0.9155272841453552, -24.597166061401367, -1.0, 29.0, -7.0
32389, -0.9947509765625, 0.0958251953125, 0.2376708984375, -4.21142578125, 3.662109136581421, -25.756834030151367, -1.0, 29.0, -7.0
32402, -1.0615234375, 0.033203125, 0.168701171875, -2.685546636581421, 5.737304210662842, -25.085447311401367, -1.0, 29.0, -7.0
32422, -1.1212158203125, -0.010009765625, 0.125732421875, 4.2724609375, 9.70458984375, -21.240232467651367, -1.0, 29.0, -7.0
32443, -1.306640625, -0.037841796875, 0.0986328125, 18.798828125, 12.939452171325684, -16.11328125, -1.0, 29.0, -7.0
32468, -1.435791015625, -0.0523681640625, 0.0400390625, 16.4794921875, 9.46044921875, -6.469726085662842, -1.0, 29.0, -7.0
32486, -1.31298828125, -0.0743408203125, -0.0328369140625, 17.7001953125, 5.859374523162842, -2.624511480331421, -2.0, 29.0, -4.0
32504, -1.2010498046875, -0.0478515625, -0.0157470703125, 46.264644622802734, -7.324218273162842, 5.432128429412842, -2.0, 29.0, -4.0
32523, -1.0068359375, 0.0487060546875, 0.009765625, 50.659175872802734, -8.85009765625, 5.859374523162842, -2.0, 29.0, -4.0
32539, -0.89794921875, 0.0601806640625, 0.0347900390625, 36.1328125, -5.126952648162842, 4.57763671875, -2.0, 29.0, -4.0
32560, -0.8211669921875, 0.072998046875, 0.046630859375, 24.719236373901367, 3.295898199081421, 2.990722417831421, -2.0, 29.0, -4.0
32578, -0.8223876953125, 0.0814208984375, -0.07177734375, 17.9443359375, 9.94873046875, -0.3662109076976776, 1.0, 29.0, -3.0
32596, -0.88525390625, 0.0594482421875, -0.17822265625, -10.131834983825684, 7.324218273162842, -3.295898199081421, 1.0, 29.0, -3.0
32617, -0.952880859375, -0.015625, -0.1732177734375, -36.1328125, 1.8310545682907104, -3.417968511581421, 1.0, 29.0, -3.0
32638, -0.9971923828125, -0.1026611328125, -0.1107177734375, -35.09521484375, -0.4272460639476776, -2.01416015625, 1.0, 29.0, -3.0
32658, -1.0328369140625, -0.0806884765625, -0.044921875, 6.103515148162842, -6.286620616912842, 5.187987804412842, 1.0, 29.0, -3.0
32674, -1.060546875, -0.014892578125, 0.0042724609375, 16.4794921875, -7.934569835662842, 7.141112804412842, 0.0, 28.0, -3.0
32691, -1.060302734375, 0.0023193359375, 0.0198974609375, 25.573728561401367, -9.6435546875, 9.58251953125, 0.0, 28.0, -3.0
32711, -1.0458984375, 0.0181884765625, 0.0299072265625, 21.423337936401367, -8.36181640625, 9.94873046875, 0.0, 28.0, -3.0
32729, -1.0277099609375, 0.024169921875, 0.0186767578125, 7.690429210662842, -2.746581792831421, 8.72802734375, 0.0, 28.0, -3.0
32754, -1.006591796875, 0.0098876953125, -0.02880859375, -13.061522483825684, 3.540038824081421, 6.958007335662842, 0.0, 28.0, -3.0
32772, -0.9864501953125, -0.0096435546875, -0.030029296875, -29.113767623901367, 4.33349609375, 5.920409679412842, -4.0, 29.0, -4.0
32790, -0.983154296875, -0.014892578125, -0.009521484375, -32.470703125, 2.01416015625, 5.676269054412842, -4.0, 29.0, -4.0
32816, -0.991943359375, 0.00830078125, 0.000732421875, -28.869626998901367, 0.0, 6.042479991912842, -4.0, 29.0, -4.0
32834, -0.9788818359375, 0.037109375, 0.0089111328125, -32.1044921875, -0.3662109076976776, 6.958007335662842, -4.0, 29.0, -4.0
32853, -0.965576171875, 0.0452880859375, 0.0091552734375, -39.00146484375, 0.54931640625, 7.690429210662842, -4.0, 29.0, -4.0
32868, -0.9412841796875, 0.0675048828125, -0.0032958984375, -44.311519622802734, 0.2441406100988388, 7.873534679412842, -5.0, 27.0, -5.0
32883, -0.943115234375, 0.07958984375, -0.0008544921875, -45.776363372802734, -1.9531248807907104, 7.934569835662842, -5.0, 27.0, -5.0
32905, -0.9493408203125, 0.0777587890625, 0.0015869140625, -45.471187591552734, -2.990722417831421, 8.056640625, -5.0, 27.0, -5.0
32923, -0.962890625, 0.0650634765625, 0.0018310546875, -45.471187591552734, -4.8828125, 8.4228515625, -5.0, 27.0, -5.0
32943, -0.9793701171875, 0.0531005859375, 0.008544921875, -48.095699310302734, -5.676269054412842, 8.72802734375, -5.0, 27.0, -5.0
32958, -0.982421875, 0.044677734375, 0.0169677734375, -51.635738372802734, -3.906249761581421, 8.6669921875, -5.0, 27.0, -5.0
32974, -0.9835205078125, 0.0631103515625, 0.010986328125, -55.419918060302734, -0.7324218153953552, 8.1787109375, -6.0, 27.0, -5.0
32996, -0.9859619140625, 0.07568359375, 0.009033203125, -56.640621185302734, 0.7324218153953552, 7.934569835662842, -6.0, 27.0, -5.0
33014, -0.968017578125, 0.093505859375, 0.0025634765625, -57.189937591552734, 2.50244140625, 7.873534679412842, -6.0, 27.0, -5.0
33033, -0.95556640625, 0.09765625, -0.0009765625, -59.265132904052734, 2.0751953125, 8.056640625, -6.0, 27.0, -5.0
33048, -0.9366455078125, 0.1021728515625, 0.0069580078125, -59.814449310302734, 1.0986328125, 7.751464366912842, -6.0, 27.0, -5.0
33069, -0.9219970703125, 0.10595703125, 0.0257568359375, -53.283687591552734, 1.4648436307907104, 6.896972179412842, -8.0, 28.0, -5.0
33091, -0.95751953125, 0.1195068359375, 0.0626220703125, -47.973628997802734, 3.112792730331421, 5.065917491912842, -8.0, 28.0, -5.0
33109, -1.0140380859375, 0.1397705078125, 0.099853515625, -54.016109466552734, 7.019042491912842, 1.9531248807907104, -8.0, 28.0, -5.0
33130, -1.0716552734375, 0.1475830078125, 0.1156005859375, -74.52392578125, 9.033203125, -1.03759765625, -8.0, 28.0, -5.0
33151, -1.165283203125, 0.126220703125, 0.1534423828125, -88.80614471435547, 9.94873046875, -3.234863042831421, -8.0, 28.0, -5.0
33169, -1.1854248046875, 0.0689697265625, 0.147216796875, -83.49608612060547, 7.812499523162842, -2.624511480331421, -8.0, 27.0, -7.0
33185, -1.0919189453125, -0.01513671875, 0.11865234375, -70.86181640625, 1.9531248807907104, 1.4648436307907104, -8.0, 27.0, -7.0
33201, -0.9859619140625, -0.043212890625, 0.0941162109375, -62.255855560302734, -1.0986328125, 3.723144292831421, -8.0, 27.0, -7.0
33221, -0.942138671875, -0.036376953125, 0.0765380859375, -45.532222747802734, -5.798339366912842, 6.958007335662842, -8.0, 27.0, -7.0
33238, -0.8912353515625, -0.027587890625, 0.0391845703125, -39.6728515625, -8.48388671875, 8.544921875, -8.0, 27.0, -7.0
33256, -0.889892578125, -0.0552978515625, 0.0081787109375, -43.762203216552734, -11.413573265075684, 10.437010765075684, -8.0, 27.0, -3.0
33277, -0.900634765625, -0.0997314453125, 0.02490234375, -42.602535247802734, -12.817381858825684, 13.183592796325684, -8.0, 27.0, -3.0
33296, -0.9261474609375, -0.0931396484375, 0.0543212890625, -34.66796875, -10.131834983825684, 15.441893577575684, -8.0, 27.0, -3.0
33315, -0.9647216796875, -0.0555419921875, 0.043701171875, -41.137691497802734, -7.263183116912842, 16.05224609375, -8.0, 27.0, -3.0
33331, -0.996337890625, -0.0439453125, 0.0555419921875, -49.377437591552734, -6.652831554412842, 15.747069358825684, -8.0, 27.0, -3.0
33348, -1.0120849609375, -0.0474853515625, 0.07666015625, -63.903804779052734, -5.615233898162842, 15.319823265075684, -8.0, 27.0, -3.0
33371, -1.02587890625, -0.0709228515625, 0.0977783203125, -70.6787109375, -2.563476324081421, 15.747069358825684, -14.0, 24.0, -6.0
33389, -1.0238037109375, -0.086181640625, 0.0902099609375, -71.59423828125, -0.1831054538488388, 16.29638671875, -14.0, 24.0, -6.0
33408, -1.0357666015625, -0.06689453125, 0.0970458984375, -70.12939453125, 1.6479490995407104, 16.9677734375, -14.0, 24.0, -6.0
33423, -1.0350341796875, -0.037353515625, 0.0782470703125, -71.044921875, 2.807616949081421, 17.08984375, -14.0, 24.0, -6.0
33445, -1.027099609375, -0.029296875, 0.0509033203125, -79.28466796875, 4.2724609375, 16.845703125, -14.0, 24.0, -6.0
33464, -0.978759765625, -0.0404052734375, -0.0223388671875, -88.98925018310547, 0.0, 15.686034202575684, -16.0, 27.0, -3.0
33482, -0.9676513671875, -0.0452880859375, -0.0111083984375, -85.69335174560547, -2.13623046875, 15.502928733825684, -16.0, 27.0, -3.0
33504, -0.96240234375, -0.05126953125, 0.0291748046875, -76.47705078125, -3.417968511581421, 15.441893577575684, -16.0, 27.0, -3.0
33522, -0.9788818359375, -0.050537109375, 0.04638671875, -74.5849609375, -2.807616949081421, 15.258788108825684, -16.0, 27.0, -3.0
33540, -1.00341796875, -0.06884765625, 0.0465087890625, -81.60399627685547, -2.01416015625, 15.502928733825684, -16.0, 27.0, -3.0
33558, -1.015869140625, -0.099609375, 0.03662109375, -89.66063690185547, -1.03759765625, 16.29638671875, -19.0, 25.0, 0.0
33575, -1.0140380859375, -0.1116943359375, 0.0352783203125, -90.33202362060547, 0.1220703050494194, 16.66259765625, -19.0, 25.0, 0.0
33597, -1.016357421875, -0.1009521484375, 0.0477294921875, -91.30858612060547, 1.4038084745407104, 16.78466796875, -19.0, 25.0, 0.0
33615, -1.0162353515625, -0.08740234375, 0.0498046875, -100.03661346435547, 2.3193359375, 16.6015625, -19.0, 25.0, 0.0
33636, -1.0054931640625, -0.0836181640625, 0.04052734375, -111.57225799560547, 3.234863042831421, 15.991209983825684, -19.0, 25.0, 0.0
33656, -0.9979248046875, -0.090576171875, 0.00634765625, -119.68993377685547, 3.845214605331421, 15.380858421325684, -17.0, 28.0, -2.0
33674, -0.9984130859375, -0.09619140625, -0.015869140625, -122.80272674560547, 2.38037109375, 14.831542015075684, -17.0, 28.0, -2.0
33693, -1.00048828125, -0.0882568359375, -0.0006103515625, -120.36132049560547, 1.6479490995407104, 14.709471702575684, -17.0, 28.0, -2.0
33709, -0.9993896484375, -0.07421875, 0.0067138671875, -118.34716033935547, 1.6479490995407104, 14.587401390075684, -17.0, 28.0, -2.0
33731, -0.9957275390625, -0.03564453125, 0.01708984375, -117.79784393310547, 1.15966796875, 14.221190452575684, -17.0, 28.0, -2.0
33748, -0.9954833984375, -0.01708984375, 0.034912109375, -124.51171112060547, 0.30517578125, 13.122557640075684, -21.0, 27.0, 6.0
33766, -0.9945068359375, -0.0179443359375, 0.040283203125, -134.3994140625, 0.9155272841453552, 11.657713890075684, -21.0, 27.0, 6.0
33787, -0.9967041015625, -0.0123291015625, 0.0244140625, -139.22119140625, 2.563476324081421, 10.009765625, -21.0, 27.0, 6.0
33808, -0.999267578125, -0.0008544921875, 0.011962890625, -137.939453125, 2.868652105331421, 8.30078125, -21.0, 27.0, 6.0
33832, -0.9884033203125, 0.0146484375, 0.0091552734375, -130.126953125, 2.38037109375, 6.835937023162842, -21.0, 27.0, 6.0
33850, -0.9752197265625, 0.02978515625, 0.0301513671875, -122.07030487060547, 2.3193359375, 5.615233898162842, -21.0, 25.0, 8.0
33868, -0.9638671875, 0.0380859375, 0.04443359375, -118.40819549560547, 3.112792730331421, 4.94384765625, -21.0, 25.0, 8.0
33893, -0.989013671875, 0.056640625, 0.0660400390625, -120.36132049560547, 4.0283203125, 4.45556640625, -21.0, 25.0, 8.0
33912, -1.024169921875, 0.1016845703125, 0.08349609375, -118.71337127685547, 5.371093273162842, 4.0283203125, -21.0, 25.0, 8.0
33932, -1.0390625, 0.1319580078125, 0.0748291015625, -108.58153533935547, 9.1552734375, 3.601073980331421, -21.0, 25.0, 8.0
33949, -1.0301513671875, 0.1434326171875, 0.061767578125, -104.55321502685547, 8.85009765625, 3.967284917831421, -19.0, 25.0, 11.0
33965, -0.998046875, 0.1495361328125, 0.0369873046875, -95.82518768310547, 6.103515148162842, 4.94384765625, -19.0, 25.0, 11.0
33986, -0.971923828125, 0.1492919921875, 0.058349609375, -84.41161346435547, 3.784179449081421, 4.94384765625, -19.0, 25.0, 11.0
34004, -0.9683837890625, 0.1656494140625, 0.0894775390625, -72.6318359375, 4.33349609375, 3.234863042831421, -19.0, 25.0, 11.0
34023, -0.9698486328125, 0.1737060546875, 0.0926513671875, -62.744136810302734, 3.967284917831421, 0.9155272841453552, -19.0, 25.0, 11.0
34039, -0.9644775390625, 0.187744140625, 0.0867919921875, -57.373043060302734, 3.112792730331421, -0.1831054538488388, -19.0, 25.0, 11.0
34056, -0.960693359375, 0.1907958984375, 0.087646484375, -47.302242279052734, 1.03759765625, -2.25830078125, -21.0, 25.0, 14.0
34078, -0.9556884765625, 0.173828125, 0.09033203125, -39.55078125, -2.624511480331421, -4.21142578125, -21.0, 25.0, 14.0
34096, -0.964599609375, 0.1474609375, 0.1123046875, -32.8369140625, -5.981444835662842, -5.981444835662842, -21.0, 25.0, 14.0
34114, -0.984375, 0.1326904296875, 0.1431884765625, -25.817869186401367, -6.164550304412842, -7.873534679412842, -21.0, 25.0, 14.0
34136, -0.9915771484375, 0.1168212890625, 0.1552734375, -22.949216842651367, -4.69970703125, -9.82666015625, -21.0, 25.0, 14.0
34154, -0.9857177734375, 0.118896484375, 0.1175537109375, -23.254392623901367, -2.3193359375, -11.413573265075684, -17.0, 27.0, 13.0
34173, -0.9755859375, 0.131591796875, 0.072509765625, -22.460935592651367, -2.197265625, -12.695311546325684, -17.0, 27.0, 13.0
34188, -0.962158203125, 0.1180419921875, 0.0693359375, -22.338865280151367, -3.479003667831421, -13.183592796325684, -17.0, 27.0, 13.0
34205, -0.9571533203125, 0.1064453125, 0.0758056640625, -20.996091842651367, -7.751464366912842, -13.854979515075684, -17.0, 27.0, 13.0
34226, -0.951171875, 0.0865478515625, 0.0772705078125, -7.934569835662842, -10.986327171325684, -13.183592796325684, -17.0, 27.0, 13.0
34248, -0.9730224609375, 0.071044921875, 0.0648193359375, 11.779784202575684, -12.512206077575684, -11.352538108825684, -17.0, 26.0, 14.0
34270, -1.0203857421875, 0.0638427734375, 0.131103515625, 19.71435546875, -11.230467796325684, -9.6435546875, -17.0, 26.0, 14.0
34287, -1.0596923828125, 0.0648193359375, 0.20556640625, 15.258788108825684, -8.4228515625, -7.873534679412842, -17.0, 26.0, 14.0
34305, -1.0726318359375, 0.053466796875, 0.2137451171875, 6.103515148162842, -5.310058116912842, -5.249022960662842, -17.0, 26.0, 14.0
34324, -1.0396728515625, 0.0533447265625, 0.159423828125, 6.103515148162842, -2.685546636581421, -2.25830078125, -17.0, 26.0, 14.0
34340, -0.993896484375, 0.07080078125, 0.0888671875, 6.713866710662842, -2.44140625, -1.3427733182907104, -17.0, 27.0, 13.0
34361, -0.9718017578125, 0.0726318359375, 0.066650390625, 6.774901866912842, -5.187987804412842, -0.9155272841453552, -17.0, 27.0, 13.0
34379, -0.941650390625, 0.0245361328125, 0.066162109375, 13.427733421325684, -8.4228515625, 0.0610351525247097, -17.0, 27.0, 13.0
34397, -0.9449462890625, 0.011962890625, 0.0821533203125, 29.479978561401367, -8.36181640625, 2.0751953125, -17.0, 27.0, 13.0
34419, -0.964599609375, 0.021484375, 0.1177978515625, 33.63037109375, -6.408690929412842, 3.540038824081421, -17.0, 27.0, 13.0
34439, -0.9913330078125, 0.0272216796875, 0.1302490234375, 26.733396530151367, -3.906249761581421, 4.8828125, -19.0, 26.0, 11.0
34462, -1.010986328125, 0.0206298828125, 0.101318359375, 27.770994186401367, -1.0986328125, 5.554198741912842, -19.0, 26.0, 11.0
34481, -0.9969482421875, 0.0225830078125, 0.0718994140625, 32.53173828125, -0.8544921278953552, 5.798339366912842, -19.0, 26.0, 11.0
34499, -1.001708984375, 0.0321044921875, 0.09716796875, 34.7900390625, -2.25830078125, 5.432128429412842, -19.0, 26.0, 11.0
34518, -1.0059814453125, 0.037841796875, 0.1126708984375, 35.7666015625, -1.7089842557907104, 5.310058116912842, -19.0, 26.0, 11.0
34534, -1.012939453125, 0.0421142578125, 0.119873046875, 37.53662109375, -0.0610351525247097, 5.0048828125, -19.0, 26.0, 11.0
34555, -1.0184326171875, 0.0396728515625, 0.113037109375, 37.841796875, 0.8544921278953552, 4.94384765625, -19.0, 26.0, 12.0
34573, -1.0233154296875, 0.03662109375, 0.1151123046875, 38.4521484375, 1.7700194120407104, 5.126952648162842, -19.0, 26.0, 12.0
34593, -1.0098876953125, 0.0484619140625, 0.121337890625, 42.724605560302734, 3.295898199081421, 5.371093273162842, -19.0, 26.0, 12.0
34615, -0.9808349609375, 0.056884765625, 0.1163330078125, 47.546382904052734, 4.57763671875, 5.615233898162842, -19.0, 26.0, 12.0
34633, -0.9547119140625, 0.054931640625, 0.1060791015625, 47.729488372802734, 5.0048828125, 5.615233898162842, -18.0, 26.0, 8.0
34659, -0.9334716796875, 0.0474853515625, 0.09521484375, 43.884273529052734, 5.493163585662842, 5.432128429412842, -18.0, 26.0, 8.0
34681, -0.921875, 0.0517578125, 0.0732421875, 42.175289154052734, 5.554198741912842, 5.371093273162842, -18.0, 26.0, 8.0
34699, -0.94189453125, 0.0672607421875, 0.0611572265625, 49.987789154052734, 3.479003667831421, 5.249022960662842, -18.0, 26.0, 8.0
34721, -0.954345703125, 0.0714111328125, 0.065673828125, 55.419918060302734, 2.990722417831421, 4.8828125, -18.0, 26.0, 8.0
34739, -1.0057373046875, 0.0660400390625, 0.0802001953125, 64.63623046875, 3.356933355331421, 3.112792730331421, -22.0, 26.0, 9.0
34758, -1.029541015625, 0.05712890625, 0.076171875, 63.232418060302734, 4.45556640625, 0.7934569716453552, -22.0, 26.0, 9.0
34773, -1.0576171875, 0.0081787109375, 0.0906982421875, 50.048824310302734, 4.69970703125, -0.4272460639476776, -22.0, 26.0, 9.0
34795, -1.0521240234375, -0.0137939453125, 0.12060546875, 43.518062591552734, 6.408690929412842, -1.0986328125, -22.0, 26.0, 9.0
34813, -1.0421142578125, 0.0091552734375, 0.121826171875, 42.236324310302734, 8.4228515625, -1.8310545682907104, -22.0, 26.0, 9.0
34831, -1.0194091796875, 0.02197265625, 0.0966796875, 48.583980560302734, 7.995604991912842, -2.44140625, -20.0, 27.0, 9.0
34852, -0.9871826171875, 0.01806640625, 0.071533203125, 65.185546875, 5.126952648162842, -2.929687261581421, -20.0, 27.0, 9.0
34872, -0.960693359375, 0.00732421875, 0.06005859375, 84.89989471435547, 2.624511480331421, -3.540038824081421, -20.0, 27.0, 9.0
34890, -0.959228515625, 0.0172119140625, 0.071044921875, 97.90038299560547, -0.30517578125, -4.0283203125, -20.0, 27.0, 9.0
34909, -0.9669189453125, 0.0108642578125, 0.0777587890625, 108.52050018310547, -4.08935546875, -4.638671875, -20.0, 27.0, 9.0
34927, -0.9705810546875, 0.001708984375, 0.0733642578125, 114.31884002685547, -5.798339366912842, -4.57763671875, -20.0, 27.0, 9.0
34947, -0.9832763671875, -0.0093994140625, 0.05712890625, 121.15477752685547, -7.019042491912842, -4.2724609375, -24.0, 23.0, 6.0
34965, -0.9913330078125, -0.011962890625, 0.048583984375, 115.66161346435547, -7.080077648162842, -4.08935546875, -24.0, 23.0, 6.0
34983, -0.9833984375, -0.00048828125, 0.0604248046875, 109.55809783935547, -8.36181640625, -4.45556640625, -24.0, 23.0, 6.0
35005, -0.986328125, -0.0040283203125, 0.0782470703125, 111.32811737060547, -12.390135765075684, -4.45556640625, -24.0, 23.0, 6.0
35023, -1.000732421875, -0.0196533203125, 0.0914306640625, 119.75096893310547, -15.502928733825684, -3.295898199081421, -24.0, 23.0, 6.0
35043, -1.0224609375, -0.028564453125, 0.0924072265625, 126.34276580810547, -16.17431640625, -2.807616949081421, -24.0, 25.0, 6.0
35058, -1.0406494140625, -0.0313720703125, 0.1158447265625, 127.31932830810547, -13.977049827575684, -2.990722417831421, -24.0, 25.0, 6.0
35074, -1.0394287109375, -0.0462646484375, 0.1151123046875, 120.48339080810547, -10.070799827575684, -0.7934569716453552, -24.0, 25.0, 6.0
35096, -1.0191650390625, -0.0777587890625, 0.0811767578125, 89.05028533935547, -3.967284917831421, 3.601073980331421, -24.0, 25.0, 6.0
35118, -1.0008544921875, -0.014892578125, 0.09423828125, 73.2421875, -1.3427733182907104, 4.39453125, -24.0, 25.0, 6.0
35139, -0.99755859375, 0.041015625, 0.087646484375, 77.1484375, -4.94384765625, 3.112792730331421, -18.0, 29.0, 7.0
35157, -0.992919921875, -0.0361328125, 0.1123046875, 77.5146484375, -8.4228515625, 1.6479490995407104, -18.0, 29.0, 7.0
35175, -1.0106201171875, -0.072265625, 0.1280517578125, 85.63231658935547, -6.469726085662842, 2.13623046875, -18.0, 29.0, 7.0
35194, -1.0465087890625, -0.12060546875, 0.1282958984375, 80.68846893310547, 0.0610351525247097, 2.44140625, -18.0, 29.0, 7.0
35210, -1.01513671875, -0.110595703125, 0.1248779296875, 70.73974609375, 10.375975608825684, 0.8544921278953552, -18.0, 29.0, 7.0
35232, -0.975830078125, -0.067138671875, 0.096435546875, 69.2138671875, 19.775390625, -0.30517578125, -21.0, 26.0, -3.0
35249, -0.986328125, -0.046630859375, 0.0308837890625, 69.580078125, 22.277830123901367, 0.4272460639476776, -21.0, 26.0, -3.0
35267, -1.0257568359375, -0.03369140625, 0.0023193359375, 54.321285247802734, 27.038572311401367, 3.051757574081421, -21.0, 26.0, -3.0
35289, -1.0078125, -0.017578125, 0.0250244140625, 45.227046966552734, 21.850584030151367, 4.57763671875, -21.0, 26.0, -3.0
35307, -0.9754638671875, -0.0830078125, 0.054443359375, 37.59765625, 19.47021484375, 4.08935546875, -21.0, 26.0, -3.0
35327, -0.9696044921875, -0.0931396484375, 0.0853271484375, 32.28759765625, 13.305663108825684, 5.371093273162842, -18.0, 26.0, 0.0
