Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
31826, -0.9510498046875, -0.3758544921875, 0.0272216796875, 36.43798828125, -20.812986373901367, -4.08935546875, 1.0, 44.0, -16.0
31846, -0.9366455078125, -0.40869140625, 0.03125, 43.823238372802734, -21.911619186401367, -8.4228515625, 5.0, 43.0, -27.0
31864, -0.860107421875, -0.4481201171875, 0.0484619140625, 42.419429779052734, -25.451658248901367, -11.962889671325684, 5.0, 43.0, -27.0
31883, -0.84716796875, -0.447509765625, 0.0179443359375, 32.8369140625, -30.456541061401367, -12.084959983825684, 5.0, 43.0, -27.0
31898, -0.87890625, -0.4234619140625, 0.0068359375, 30.151365280151367, -32.53173828125, -12.817381858825684, 5.0, 43.0, -27.0
31916, -0.9072265625, -0.422119140625, -0.00244140625, 31.555173873901367, -35.7666015625, -16.90673828125, 5.0, 43.0, -27.0
31939, -0.9351806640625, -0.4061279296875, -0.0328369140625, 29.724119186401367, -39.0625, -21.179197311401367, 5.0, 43.0, -22.0
31957, -0.9854736328125, -0.334716796875, -0.077392578125, 27.893064498901367, -40.10009765625, -22.460935592651367, 5.0, 43.0, -22.0
31979, -0.9681396484375, -0.34765625, -0.0855712890625, 26.245115280151367, -38.57421875, -23.620603561401367, 5.0, 43.0, -22.0
31997, -0.984130859375, -0.3287353515625, -0.1004638671875, 21.423337936401367, -36.0107421875, -24.169919967651367, 5.0, 43.0, -22.0
32015, -1.0103759765625, -0.2518310546875, -0.111083984375, 21.301267623901367, -33.26416015625, -24.597166061401367, 5.0, 43.0, -22.0
32034, -0.9603271484375, -0.2806396484375, -0.079833984375, 22.705076217651367, -32.1044921875, -25.329587936401367, 5.0, 43.0, -22.0
32049, -0.9268798828125, -0.3602294921875, -0.09228515625, 20.812986373901367, -32.65380859375, -25.329587936401367, 10.0, 40.0, -29.0
32069, -0.9420166015625, -0.3614501953125, -0.112060546875, 17.88330078125, -33.8134765625, -25.451658248901367, 10.0, 40.0, -29.0
32087, -0.949951171875, -0.3365478515625, -0.1236572265625, 22.460935592651367, -33.8134765625, -25.268552780151367, 10.0, 40.0, -29.0
32106, -0.945556640625, -0.3311767578125, -0.14453125, 24.047849655151367, -34.48486328125, -25.512693405151367, 10.0, 40.0, -29.0
32124, -0.9383544921875, -0.3297119140625, -0.1387939453125, 25.329587936401367, -35.82763671875, -26.428220748901367, 10.0, 40.0, -29.0
32144, -0.8873291015625, -0.3707275390625, -0.1690673828125, 30.822751998901367, -39.12353515625, -27.526853561401367, 13.0, 39.0, -31.0
32162, -0.9066162109375, -0.34375, -0.177978515625, 26.123044967651367, -41.992183685302734, -27.587888717651367, 13.0, 39.0, -31.0
32180, -0.948486328125, -0.316162109375, -0.18115234375, 26.428220748901367, -47.302242279052734, -29.907224655151367, 13.0, 39.0, -31.0
32198, -0.970458984375, -0.2911376953125, -0.179931640625, 28.564451217651367, -48.950191497802734, -30.334470748901367, 13.0, 39.0, -31.0
32213, -0.9739990234375, -0.2474365234375, -0.190673828125, 26.550291061401367, -51.696773529052734, -32.1044921875, 13.0, 39.0, -31.0
32234, -0.9840087890625, -0.2049560546875, -0.1884765625, 23.193357467651367, -54.565425872802734, -35.15625, 13.0, 39.0, -31.0
32252, -0.9833984375, -0.2135009765625, -0.2113037109375, 21.667478561401367, -56.152339935302734, -36.31591796875, 18.0, 34.0, -35.0
32270, -1.0042724609375, -0.20947265625, -0.2269287109375, 18.24951171875, -60.485836029052734, -39.97802734375, 18.0, 34.0, -35.0
32289, -1.0216064453125, -0.20263671875, -0.2362060546875, 19.71435546875, -61.096187591552734, -41.076656341552734, 18.0, 34.0, -35.0
32305, -1.04736328125, -0.173828125, -0.24560546875, 27.954099655151367, -60.729976654052734, -42.785640716552734, 18.0, 34.0, -35.0
32323, -1.0777587890625, -0.1995849609375, -0.2366943359375, 32.89794921875, -60.424800872802734, -44.250484466552734, 18.0, 34.0, -35.0
32341, -1.1044921875, -0.1846923828125, -0.2025146484375, 38.87939453125, -60.058589935302734, -46.081539154052734, 21.0, 31.0, -41.0
32359, -1.099365234375, -0.120361328125, -0.172119140625, 48.461910247802734, -61.157222747802734, -51.330562591552734, 21.0, 31.0, -41.0
32378, -1.0845947265625, -0.056640625, -0.0963134765625, 56.640621185302734, -62.805171966552734, -55.175777435302734, 21.0, 31.0, -41.0
32396, -1.133544921875, -0.1348876953125, -0.04541015625, 69.88525390625, -66.95556640625, -62.255855560302734, 21.0, 31.0, -41.0
32422, -1.214599609375, -0.0968017578125, 0.0626220703125, 81.29882049560547, -71.83837890625, -66.95556640625, 21.0, 31.0, -41.0
32464, -1.3887939453125, -0.3099365234375, -0.062255859375, 147.03369140625, -83.06884002685547, -80.74950408935547, 31.0, 25.0, -37.0
32483, -1.436767578125, -0.51171875, -0.526611328125, 83.67919158935547, -101.74559783935547, -86.97509002685547, 31.0, 25.0, -37.0
32499, -1.5374755859375, -0.4033203125, -0.7672119140625, 34.48486328125, -116.14989471435547, -89.29442596435547, 31.0, 25.0, -37.0
32521, -1.4818115234375, -0.3846435546875, -0.6185302734375, -3.417968511581421, -121.33788299560547, -93.74999237060547, 31.0, 25.0, -37.0
32539, -1.1678466796875, -0.534423828125, -0.3392333984375, 25.573728561401367, -98.93798065185547, -85.26610565185547, 39.0, 15.0, -41.0
32557, -0.884521484375, -0.4736328125, -0.3677978515625, 18.1884765625, -76.47705078125, -66.46728515625, 39.0, 15.0, -41.0
32577, -0.6937255859375, -0.3709716796875, -0.3446044921875, 4.39453125, -41.687007904052734, -39.48974609375, 39.0, 15.0, -41.0
32595, -0.51220703125, -0.2484130859375, -0.58447265625, 38.330078125, -11.169432640075684, -16.9677734375, 39.0, 15.0, -41.0
32615, -0.5289306640625, -0.1900634765625, -0.16064453125, 2.3193359375, -11.047362327575684, -12.268065452575684, 39.0, 15.0, -41.0
32631, -0.6536865234375, 0.0025634765625, 0.4752197265625, -15.441893577575684, 1.7089842557907104, 3.845214605331421, 39.0, 15.0, -41.0
32648, -0.51611328125, 0.178466796875, -0.028076171875, 55.358882904052734, 83.80126190185547, 24.719236373901367, 43.0, 16.0, -36.0
32669, -0.4952392578125, 0.1038818359375, -0.1751708984375, 53.710933685302734, 97.35106658935547, 28.015134811401367, 43.0, 16.0, -36.0
32687, -0.4765625, -0.0926513671875, -0.17431640625, 25.268552780151367, 115.53954315185547, 48.400875091552734, 43.0, 16.0, -36.0
32706, -0.532470703125, -0.185546875, -0.21630859375, -0.2441406100988388, 129.0283203125, 70.4345703125, 43.0, 16.0, -36.0
32724, -0.7181396484375, -0.1754150390625, -0.2022705078125, -27.221677780151367, 144.6533203125, 93.62792205810547, 43.0, 16.0, -36.0
32744, -0.8531494140625, -0.0987548828125, -0.2529296875, -50.476070404052734, 159.24072265625, 109.00878143310547, 40.0, 27.0, -33.0
32766, -0.9921875, -0.0833740234375, -0.35302734375, -74.27978515625, 170.10496520996094, 121.39891815185547, 40.0, 27.0, -33.0
32782, -1.123046875, -0.0322265625, -0.450439453125, -91.67479705810547, 178.10057067871094, 127.50243377685547, 40.0, 27.0, -33.0
32803, -1.2186279296875, -0.05029296875, -0.470947265625, -90.88134002685547, 180.90818786621094, 128.35693359375, 40.0, 27.0, -33.0
32821, -1.2498779296875, -0.1231689453125, -0.4879150390625, -89.23339080810547, 181.45750427246094, 127.86864471435547, 40.0, 27.0, -33.0
32839, -1.2640380859375, -0.072998046875, -0.4769287109375, -96.92382049560547, 184.63133239746094, 125.36620330810547, 25.0, 40.0, -21.0
32858, -1.284423828125, -0.05517578125, -0.4725341796875, -83.43505096435547, 186.76756286621094, 127.99071502685547, 25.0, 40.0, -21.0
32874, -1.33203125, -0.1204833984375, -0.5123291015625, -75.8056640625, 187.25584411621094, 131.2255859375, 25.0, 40.0, -21.0
32896, -1.35400390625, -0.141357421875, -0.5433349609375, -74.40185546875, 187.37791442871094, 136.5966796875, 25.0, 40.0, -21.0
32914, -1.3927001953125, -0.1287841796875, -0.4605712890625, -69.27490234375, 185.05857849121094, 138.24462890625, 25.0, 40.0, -21.0
32933, -1.417236328125, -0.1746826171875, -0.4229736328125, -60.058589935302734, 177.18504333496094, 136.8408203125, 25.0, 40.0, -21.0
32948, -1.3690185546875, -0.16845703125, -0.4569091796875, -62.683101654052734, 171.32566833496094, 134.6435546875, 8.0, 46.0, -6.0
32970, -1.3526611328125, -0.1416015625, -0.478515625, -74.27978515625, 154.47998046875, 125.24413299560547, 8.0, 46.0, -6.0
32988, -1.261474609375, -0.1307373046875, -0.4278564453125, -80.93260955810547, 133.6669921875, 114.74608612060547, 8.0, 46.0, -6.0
33006, -1.1846923828125, -0.0460205078125, -0.4892578125, -81.42089080810547, 107.36083221435547, 106.99462127685547, 8.0, 46.0, -6.0
33028, -1.0113525390625, 0.241943359375, -0.605712890625, -60.119625091552734, 72.265625, 88.68407440185547, 8.0, 46.0, -6.0
33046, -0.83349609375, 0.3856201171875, -0.636962890625, -25.695798873901367, 36.19384765625, 55.053707122802734, 0.0, 48.0, 3.0
33064, -0.6531982421875, 0.336669921875, -0.7823486328125, -17.02880859375, -10.803221702575684, 15.380858421325684, 0.0, 48.0, 3.0
33087, -0.6988525390625, 0.2611083984375, -0.7510986328125, -20.324705123901367, -58.410640716552734, -21.789548873901367, 0.0, 48.0, 3.0
33108, -0.9503173828125, -0.234375, -0.130615234375, 1.7700194120407104, -81.90917205810547, -32.5927734375, 0.0, 48.0, 3.0
33128, -0.916015625, -1.139404296875, 0.8773193359375, 12.268065452575684, -42.236324310302734, -3.723144292831421, 0.0, 48.0, 3.0
33142, -0.7939453125, -0.265625, 0.25830078125, -41.564937591552734, -45.593257904052734, -10.498045921325684, 2.0, 50.0, -3.0
33157, -0.9688720703125, 0.060791015625, 0.3431396484375, 58.654781341552734, -70.068359375, -33.0810546875, 2.0, 50.0, -3.0
33179, -1.0355224609375, -0.504150390625, 0.2177734375, 99.73143768310547, -78.61328125, -35.82763671875, 2.0, 50.0, -3.0
33197, -1.3382568359375, -0.8035888671875, 0.02490234375, -3.784179449081421, -97.90038299560547, -31.433103561401367, 2.0, 50.0, -3.0
33216, -1.2896728515625, -0.1348876953125, 0.066162109375, -73.54736328125, -101.56249237060547, -29.602048873901367, 2.0, 50.0, -3.0
33231, -0.99169921875, -0.34521484375, -0.064697265625, -49.072261810302734, -98.99901580810547, -29.785154342651367, 2.0, 50.0, -3.0
33244, -0.870361328125, -0.4365234375, -0.111083984375, -49.072261810302734, -98.99901580810547, -29.785154342651367, 6.0, 50.0, -10.0
33261, -0.8619384765625, -0.3272705078125, -0.0264892578125, -8.9111328125, -93.07860565185547, -13.977049827575684, 6.0, 50.0, -10.0
33283, -0.877197265625, -0.3192138671875, 0.0064697265625, 24.719236373901367, -77.94189453125, -17.4560546875, 6.0, 50.0, -10.0
33301, -0.9932861328125, -0.41015625, -0.083251953125, 7.995604991912842, -71.533203125, -16.845703125, 6.0, 50.0, -10.0
33319, -1.0968017578125, -0.3114013671875, -0.063232421875, -26.916501998901367, -66.2841796875, -11.840819358825684, 6.0, 50.0, -10.0
33338, -1.072265625, -0.112060546875, -0.03662109375, -23.437498092651367, -54.016109466552734, -10.437010765075684, 6.0, 48.0, -20.0
33353, -1.0567626953125, -0.108642578125, -0.0283203125, -3.906249761581421, -48.645015716552734, -9.58251953125, 6.0, 48.0, -20.0
33375, -0.994873046875, -0.3631591796875, -0.016357421875, 20.690916061401367, -39.73388671875, -7.202147960662842, 6.0, 48.0, -20.0
33393, -0.9560546875, -0.405517578125, -0.0394287109375, 2.868652105331421, -35.400390625, -6.835937023162842, 6.0, 48.0, -20.0
33411, -1.0220947265625, -0.2327880859375, -0.0126953125, 4.0283203125, -32.2265625, -7.202147960662842, 6.0, 48.0, -20.0
33433, -0.9847412109375, -0.3148193359375, -0.021240234375, 22.216794967651367, -28.625486373901367, -6.042479991912842, 6.0, 48.0, -20.0
33451, -0.920654296875, -0.3795166015625, -0.0484619140625, 14.953612327575684, -27.648923873901367, -5.187987804412842, 8.0, 45.0, -22.0
33469, -0.9447021484375, -0.3426513671875, -0.046142578125, 11.169432640075684, -26.062009811401367, -7.080077648162842, 8.0, 45.0, -22.0
33488, -0.9306640625, -0.357421875, -0.06005859375, 10.864256858825684, -24.658201217651367, -8.7890625, 8.0, 45.0, -22.0
33505, -0.927490234375, -0.32861328125, -0.074462890625, 6.652831554412842, -24.475095748901367, -8.36181640625, 8.0, 45.0, -22.0
33525, -0.9361572265625, -0.3145751953125, -0.0660400390625, 2.929687261581421, -24.719236373901367, -7.690429210662842, 8.0, 45.0, -22.0
33547, -0.942138671875, -0.3341064453125, -0.053466796875, 7.141112804412842, -26.855466842651367, -9.033203125, 5.0, 45.0, -25.0
33568, -0.91943359375, -0.346923828125, -0.0399169921875, 10.253905296325684, -31.433103561401367, -10.681151390075684, 5.0, 45.0, -25.0
33589, -0.916748046875, -0.3505859375, -0.0196533203125, 14.587401390075684, -34.5458984375, -13.305663108825684, 5.0, 45.0, -25.0
33607, -0.8985595703125, -0.407958984375, -0.063232421875, 17.39501953125, -39.61181640625, -16.845703125, 5.0, 45.0, -25.0
33629, -0.8966064453125, -0.405517578125, -0.0928955078125, 15.441893577575684, -40.832515716552734, -16.9677734375, 5.0, 45.0, -25.0
33647, -1.02197265625, -0.2828369140625, -0.1248779296875, 18.61572265625, -39.24560546875, -17.9443359375, 7.0, 44.0, -25.0
33666, -1.0086669921875, -0.2901611328125, -0.1204833984375, 20.874021530151367, -38.02490234375, -17.7001953125, 7.0, 44.0, -25.0
33682, -0.9873046875, -0.2852783203125, -0.130126953125, 19.95849609375, -37.90283203125, -17.76123046875, 7.0, 44.0, -25.0
33702, -0.9822998046875, -0.296630859375, -0.1307373046875, 19.95849609375, -38.39111328125, -18.12744140625, 7.0, 44.0, -25.0
33720, -0.9710693359375, -0.3065185546875, -0.1483154296875, 22.766111373901367, -39.4287109375, -19.287109375, 7.0, 44.0, -25.0
33738, -0.9791259765625, -0.2940673828125, -0.165771484375, 24.841306686401367, -40.710445404052734, -20.690916061401367, 12.0, 43.0, -34.0
33757, -0.9906005859375, -0.2802734375, -0.18212890625, 26.977537155151367, -41.503902435302734, -21.606443405151367, 12.0, 43.0, -34.0
33771, -0.9881591796875, -0.2806396484375, -0.1783447265625, 27.709959030151367, -42.175289154052734, -22.583005905151367, 12.0, 43.0, -34.0
33789, -0.95751953125, -0.2760009765625, -0.1807861328125, 27.160642623901367, -44.982906341552734, -24.841306686401367, 12.0, 43.0, -34.0
33810, -0.9412841796875, -0.2425537109375, -0.2110595703125, 23.254392623901367, -48.034664154052734, -26.733396530151367, 12.0, 43.0, -34.0
33828, -0.9649658203125, -0.2327880859375, -0.2435302734375, 22.583005905151367, -48.950191497802734, -27.587888717651367, 12.0, 43.0, -34.0
33848, -0.963623046875, -0.251953125, -0.248291015625, 28.198240280151367, -50.781246185302734, -30.029294967651367, 13.0, 43.0, -34.0
33865, -0.9759521484375, -0.2974853515625, -0.2510986328125, 31.616209030151367, -51.574703216552734, -31.127927780151367, 13.0, 43.0, -34.0
33880, -1.0013427734375, -0.3016357421875, -0.2598876953125, 35.5224609375, -52.856441497802734, -32.65380859375, 13.0, 43.0, -34.0
33901, -1.0516357421875, -0.290771484375, -0.2545166015625, 38.26904296875, -54.443355560302734, -35.7666015625, 13.0, 43.0, -34.0
33919, -1.0693359375, -0.2637939453125, -0.211181640625, 38.57421875, -58.227535247802734, -37.9638671875, 13.0, 43.0, -34.0
33939, -1.0333251953125, -0.166748046875, -0.150146484375, 41.809078216552734, -64.453125, -41.381832122802734, 20.0, 35.0, -35.0
33953, -1.0042724609375, -0.1947021484375, -0.1480712890625, 43.273921966552734, -68.359375, -44.311519622802734, 20.0, 35.0, -35.0
33968, -1.0137939453125, -0.237060546875, -0.15185546875, 37.109375, -76.72119140625, -51.025386810302734, 20.0, 35.0, -35.0
33989, -1.12109375, -0.2247314453125, -0.1146240234375, 33.99658203125, -82.70262908935547, -55.786128997802734, 20.0, 35.0, -35.0
34007, -1.271240234375, -0.070068359375, -0.0064697265625, 42.236324310302734, -83.98436737060547, -57.678218841552734, 20.0, 35.0, -35.0
34028, -1.3900146484375, -0.02783203125, 0.0975341796875, 110.41259002685547, -83.74022674560547, -63.171382904052734, 20.0, 35.0, -35.0
34043, -1.4671630859375, -0.136962890625, 0.0262451171875, 134.033203125, -84.41161346435547, -64.0869140625, 27.0, 29.0, -41.0
34059, -1.5166015625, -0.18017578125, -0.095947265625, 152.83203125, -88.98925018310547, -66.58935546875, 27.0, 29.0, -41.0
34080, -1.5091552734375, -0.3060302734375, -0.49755859375, 158.14208984375, -98.81591033935547, -72.75390625, 27.0, 29.0, -41.0
34098, -1.4217529296875, -0.35205078125, -0.554931640625, 124.69481658935547, -107.36083221435547, -83.37401580810547, 27.0, 29.0, -41.0
34118, -1.3013916015625, -0.39453125, -0.4200439453125, 85.26610565185547, -96.74071502685547, -77.5146484375, 27.0, 29.0, -41.0
34135, -0.947265625, -0.44873046875, -0.4200439453125, 71.2890625, -86.54784393310547, -70.00732421875, 37.0, 18.0, -44.0
34150, -0.7904052734375, -0.455078125, -0.40576171875, 42.785640716552734, -74.03564453125, -54.687496185302734, 37.0, 18.0, -44.0
34171, -0.6630859375, -0.3812255859375, -0.277587890625, 17.51708984375, -52.612300872802734, -31.982419967651367, 37.0, 18.0, -44.0
34189, -0.516357421875, -0.272705078125, -0.3731689453125, 32.77587890625, -12.268065452575684, -2.624511480331421, 37.0, 18.0, -44.0
34208, -0.4775390625, -0.093505859375, -0.0848388671875, -3.173827886581421, -11.230467796325684, 4.2724609375, 37.0, 18.0, -44.0
34222, -0.6275634765625, 0.0526123046875, 0.2860107421875, -20.080564498901367, 1.2817381620407104, 15.747069358825684, 37.0, 18.0, -44.0
34239, -0.5577392578125, 0.14599609375, 0.0673828125, 14.831542015075684, 55.541988372802734, 32.53173828125, 34.0, 23.0, -38.0
34262, -0.5048828125, 0.1966552734375, -0.167724609375, 17.4560546875, 83.43505096435547, 34.36279296875, 34.0, 23.0, -38.0
34280, -0.4891357421875, 0.0093994140625, -0.08642578125, 7.324218273162842, 109.00878143310547, 47.241207122802734, 34.0, 23.0, -38.0
34298, -0.5340576171875, -0.122314453125, -0.1485595703125, -13.916014671325684, 129.0283203125, 62.377925872802734, 34.0, 23.0, -38.0
34318, -0.6597900390625, -0.1053466796875, -0.2509765625, -43.334957122802734, 147.4609375, 79.833984375, 34.0, 23.0, -38.0
34336, -0.799560546875, -0.140869140625, -0.3388671875, -57.617183685302734, 154.47998046875, 87.15819549560547, 30.0, 34.0, -31.0
34357, -0.968505859375, -0.1094970703125, -0.32373046875, -93.07860565185547, 176.51365661621094, 107.60497283935547, 30.0, 34.0, -31.0
34379, -1.0560302734375, -0.039306640625, -0.3974609375, -101.37938690185547, 185.97410583496094, 114.50194549560547, 30.0, 34.0, -31.0
34397, -1.1827392578125, -0.0640869140625, -0.4630126953125, -103.27147674560547, 192.32176208496094, 119.01854705810547, 30.0, 34.0, -31.0
34417, -1.23828125, -0.10302734375, -0.4544677734375, -97.65624237060547, 195.67869567871094, 121.15477752685547, 30.0, 34.0, -31.0
34432, -1.2860107421875, -0.21630859375, -0.498779296875, -93.56688690185547, 195.73973083496094, 122.49755096435547, 30.0, 34.0, -31.0
34449, -1.3321533203125, -0.2197265625, -0.538818359375, -97.22899627685547, 196.28904724121094, 124.63378143310547, 15.0, 42.0, -18.0
34471, -1.397216796875, -0.187255859375, -0.4976806640625, -94.36034393310547, 197.93699645996094, 128.2958984375, 15.0, 42.0, -18.0
34489, -1.4168701171875, -0.229248046875, -0.4437255859375, -75.1953125, 199.09666442871094, 134.46044921875, 15.0, 42.0, -18.0
34510, -1.47412109375, -0.243408203125, -0.394775390625, -63.537593841552734, 199.34080505371094, 135.6201171875, 15.0, 42.0, -18.0
34532, -1.5054931640625, -0.217529296875, -0.3724365234375, -52.917476654052734, 193.78660583496094, 132.38525390625, 15.0, 42.0, -18.0
34549, -1.4241943359375, -0.2373046875, -0.3135986328125, -45.593257904052734, 179.99266052246094, 126.52587127685547, 0.0, 39.0, 2.0
34568, -1.3388671875, -0.26025390625, -0.3271484375, -41.748043060302734, 160.2783203125, 122.49755096435547, 0.0, 39.0, 2.0
34584, -1.2193603515625, -0.082275390625, -0.393798828125, -35.21728515625, 136.474609375, 118.89647674560547, 0.0, 39.0, 2.0
34606, -1.130615234375, 0.0584716796875, -0.3782958984375, -4.21142578125, 108.33739471435547, 103.33251190185547, 0.0, 39.0, 2.0
34623, -0.8275146484375, 0.13623046875, -0.511962890625, 6.713866710662842, 91.24755096435547, 90.27098846435547, 0.0, 39.0, 2.0
34641, -0.76171875, 0.17919921875, -0.5821533203125, -14.648436546325684, 20.141599655151367, 34.0576171875, -2.0, 32.0, 6.0
34663, -0.55322265625, 0.4443359375, -0.702880859375, -15.014647483825684, -8.4228515625, 10.925292015075684, -2.0, 32.0, 6.0
34681, -0.5052490234375, 0.3154296875, -0.723876953125, -14.465331077575684, -64.5751953125, -28.320310592651367, -2.0, 32.0, 6.0
34700, -0.9541015625, -0.1522216796875, -0.1387939453125, -25.756834030151367, -97.90038299560547, -48.095699310302734, -2.0, 32.0, 6.0
34718, -1.1380615234375, -1.4774169921875, 1.3890380859375, 35.21728515625, -69.76318359375, -13.305663108825684, -2.0, 32.0, 6.0
34733, -0.63525390625, -1.0400390625, 0.0960693359375, -85.87645721435547, -59.753414154052734, 6.347655773162842, 0.0, 35.0, 3.0
34755, -0.9288330078125, 0.1396484375, 0.0860595703125, -62.561031341552734, -82.94676971435547, -14.343260765075684, 0.0, 35.0, 3.0
34773, -1.2845458984375, -0.2767333984375, 0.3565673828125, 11.535643577575684, -85.99852752685547, -23.681638717651367, 0.0, 35.0, 3.0
34799, -1.489013671875, -0.073486328125, 0.2200927734375, 6.286620616912842, -89.72167205810547, -34.48486328125, 0.0, 35.0, 3.0
34820, -1.1976318359375, -0.19873046875, -0.01220703125, 27.648923873901367, -89.41649627685547, -31.677244186401367, 0.0, 35.0, 3.0
34838, -0.92138671875, -0.7100830078125, -0.031494140625, 4.45556640625, -94.29930877685547, -25.573728561401367, 0.0, 35.0, -10.0
34860, -0.81787109375, -0.60498046875, -0.05615234375, -55.297847747802734, -95.15380096435547, -14.892577171325684, 0.0, 35.0, -10.0
34878, -0.9383544921875, -0.3262939453125, -0.045654296875, -52.124019622802734, -91.49169158935547, -11.108397483825684, 0.0, 35.0, -10.0
34897, -1.0064697265625, -0.1732177734375, -0.05029296875, -2.868652105331421, -78.2470703125, -13.977049827575684, 0.0, 35.0, -10.0
34912, -1.0025634765625, -0.2872314453125, -0.0030517578125, 21.057126998901367, -73.486328125, -15.686034202575684, 0.0, 35.0, -10.0
34930, -1.00439453125, -0.3250732421875, -0.0142822265625, 28.137205123901367, -65.4296875, -15.197752952575684, 0.0, 35.0, -10.0
34950, -1.0313720703125, -0.3118896484375, -0.01416015625, 5.432128429412842, -60.974117279052734, -12.145995140075684, 3.0, 37.0, -8.0
34968, -1.0208740234375, -0.2783203125, -0.017578125, 1.6479490995407104, -54.260250091552734, -9.82666015625, 3.0, 37.0, -8.0
34987, -0.986083984375, -0.2978515625, -0.05322265625, 11.413573265075684, -45.227046966552734, -7.202147960662842, 3.0, 37.0, -8.0
35003, -1.0167236328125, -0.255859375, -0.0528564453125, 26.000974655151367, -34.7900390625, -3.845214605331421, 3.0, 37.0, -8.0
35020, -1.0242919921875, -0.280029296875, -0.0245361328125, 43.395992279052734, -24.597166061401367, 0.7934569716453552, 3.0, 37.0, -8.0
35041, -1.013427734375, -0.314453125, -0.0208740234375, 47.912593841552734, -20.874021530151367, 2.929687261581421, 4.0, 36.0, -13.0
35059, -0.9664306640625, -0.354248046875, -0.0616455078125, 48.522945404052734, -15.502928733825684, 4.08935546875, 4.0, 36.0, -13.0
35082, -0.9556884765625, -0.384765625, -0.0609130859375, 47.790523529052734, -11.962889671325684, 3.173827886581421, 4.0, 36.0, -13.0
35102, -0.9559326171875, -0.36181640625, -0.059814453125, 51.513668060302734, -11.047362327575684, 0.54931640625, 4.0, 36.0, -13.0
35120, -0.9085693359375, -0.429931640625, -0.042724609375, 53.710933685302734, -11.535643577575684, -3.295898199081421, 4.0, 36.0, -13.0
35139, -0.89208984375, -0.4461669921875, -0.0367431640625, 50.354000091552734, -12.023924827575684, -3.967284917831421, 2.0, 34.0, -10.0
35157, -0.8843994140625, -0.4022216796875, -0.055908203125, 45.471187591552734, -14.221190452575684, -8.6669921875, 2.0, 34.0, -10.0
35177, -0.9017333984375, -0.416748046875, -0.0689697265625, 45.532222747802734, -17.08984375, -10.742186546325684, 2.0, 34.0, -10.0
35195, -0.9390869140625, -0.3809814453125, -0.09423828125, 45.715328216552734, -17.4560546875, -9.8876953125, 2.0, 34.0, -10.0
35213, -0.9754638671875, -0.2567138671875, -0.100341796875, 53.894039154052734, -16.7236328125, -14.404295921325684, 2.0, 34.0, -10.0
35235, -0.9453125, -0.411865234375, -0.07568359375, 51.696773529052734, -19.53125, -17.7001953125, 2.0, 35.0, -12.0
35253, -0.9503173828125, -0.3740234375, -0.1072998046875, 41.687007904052734, -20.568845748901367, -17.15087890625, 2.0, 35.0, -12.0
35271, -0.9716796875, -0.2764892578125, -0.1201171875, 39.794921875, -21.362302780151367, -20.141599655151367, 2.0, 35.0, -12.0
35297, -0.933837890625, -0.3155517578125, -0.14453125, 45.349117279052734, -23.193357467651367, -22.644041061401367, 2.0, 35.0, -12.0
35317, -0.876708984375, -0.360107421875, -0.153564453125, 41.442867279052734, -26.611326217651367, -26.306150436401367, 2.0, 35.0, -12.0
35338, -0.8631591796875, -0.4010009765625, -0.1483154296875, 30.456541061401367, -31.677244186401367, -27.587888717651367, 8.0, 32.0, -15.0
35356, -0.9189453125, -0.4007568359375, -0.15478515625, 19.8974609375, -35.21728515625, -29.968259811401367, 8.0, 32.0, -15.0
35374, -0.9539794921875, -0.3455810546875, -0.18798828125, 18.37158203125, -36.56005859375, -31.738279342651367, 8.0, 32.0, -15.0
35393, -0.9132080078125, -0.3372802734375, -0.18505859375, 17.63916015625, -39.00146484375, -32.89794921875, 8.0, 32.0, -15.0
35409, -0.89599609375, -0.2391357421875, -0.170654296875, 11.779784202575684, -41.076656341552734, -34.60693359375, 8.0, 32.0, -15.0
35431, -0.953369140625, -0.1749267578125, -0.162841796875, 5.371093273162842, -46.508785247802734, -39.00146484375, 8.0, 32.0, -15.0
35448, -1.022705078125, -0.16943359375, -0.1610107421875, 15.563963890075684, -48.522945404052734, -38.818359375, 13.0, 32.0, -17.0
35466, -1.005859375, -0.203369140625, -0.2198486328125, 28.320310592651367, -49.438472747802734, -38.4521484375, 13.0, 32.0, -17.0
35489, -0.958984375, -0.259765625, -0.2298583984375, 35.2783203125, -52.062984466552734, -39.306640625, 13.0, 32.0, -17.0
35507, -0.9302978515625, -0.3284912109375, -0.269287109375, 30.090330123901367, -54.870601654052734, -39.794921875, 13.0, 32.0, -17.0
35525, -0.957763671875, -0.2296142578125, -0.30517578125, 22.583005905151367, -55.969234466552734, -40.405269622802734, 13.0, 32.0, -17.0
35544, -0.9837646484375, -0.1153564453125, -0.297119140625, 27.526853561401367, -57.128902435302734, -41.320796966552734, 13.0, 30.0, -23.0
35560, -1.00341796875, -0.02880859375, -0.2784423828125, 44.189449310302734, -56.457515716552734, -41.320796966552734, 13.0, 30.0, -23.0
35581, -1.0164794921875, -0.0277099609375, -0.2628173828125, 54.016109466552734, -56.579586029052734, -42.602535247802734, 13.0, 30.0, -23.0
35599, -1.04150390625, -0.1798095703125, -0.257568359375, 60.729976654052734, -58.959957122802734, -46.325679779052734, 13.0, 30.0, -23.0
